t,time_seconds,g_updates_total,particlesUpdated
29.218,83999.270000,82525241265,82525241265
29.219,84000.920000,82525884730,82525884730
29.219,84002.560000,82528088387,82528088387
29.220,84004.210000,82528731847,82528731847
29.221,84005.860000,82531598995,82531598995
29.221,84007.510000,82532242461,82532242461
29.222,84009.160000,82534446121,82534446121
29.222,84010.800000,82535089588,82535089588
29.223,84012.450000,82537661832,82537661832
29.223,84014.100000,82538305326,82538305326
29.224,84015.750000,82540508997,82540508997
29.225,84017.400000,82541152486,82541152486
29.225,84019.040000,82543892363,82543892363
29.226,84020.690000,82544535846,82544535846
29.226,84022.340000,82546739518,82546739518
29.227,84023.990000,82547382997,82547382997
29.227,84025.630000,82549955246,82549955246
29.228,84027.280000,82550598713,82550598713
29.229,84028.930000,82552802397,82552802397
29.229,84030.580000,82553445872,82553445872
29.230,84032.230000,82556281777,82556281777
29.230,84033.870000,82556925247,82556925247
29.231,84035.520000,82559128923,82559128923
29.231,84037.170000,82559772403,82559772403
29.232,84038.820000,82562344645,82562344645
29.233,84040.470000,82562988136,82562988136
29.233,84042.110000,82565191832,82565191832
29.234,84043.760000,82565835305,82565835305
29.234,84045.410000,82568575075,82568575075
29.235,84047.060000,82569218554,82569218554
29.235,84048.710000,82571422263,82571422263
29.236,84050.350000,82572065757,82572065757
29.237,84052.000000,82574637976,82574637976
29.237,84053.650000,82575281453,82575281453
29.238,84055.300000,82577485164,82577485164
29.238,84056.950000,82578128650,82578128650
29.239,84058.590000,82581001936,82581001936
29.239,84060.240000,82581645434,82581645434
29.240,84061.890000,82583849168,82583849168
29.241,84063.540000,82584492664,82584492664
29.241,84065.190000,82587064926,82587064926
29.242,84066.830000,82587708427,82587708427
29.242,84068.480000,82589912151,82589912151
29.243,84070.130000,82590555656,82590555656
29.243,84071.780000,82593295480,82593295480
29.244,84073.430000,82593939010,82593939010
29.245,84075.070000,82596142753,82596142753
29.245,84076.720000,82596786262,82596786262
29.246,84078.370000,82599358574,82599358574
29.246,84080.020000,82600002084,82600002084
29.247,84081.670000,82602205851,82602205851
29.247,84083.310000,82602849365,82602849365
29.248,84084.960000,82605685177,82605685177
29.249,84086.610000,82606328696,82606328696
29.249,84088.260000,82608532468,82608532468
29.250,84089.900000,82609175987,82609175987
29.250,84091.550000,82611748304,82611748304
29.251,84093.200000,82612391808,82612391808
29.252,84094.850000,82614595605,82614595605
29.252,84096.500000,82615239128,82615239128
29.253,84098.140000,82617979024,82617979024
29.253,84099.790000,82618622531,82618622531
29.254,84101.440000,82620826343,82620826343
29.254,84103.090000,82621469877,82621469877
29.255,84104.740000,82624042198,82624042198
29.256,84106.380000,82624685721,82624685721
29.256,84108.030000,82626889532,82626889532
29.257,84109.680000,82627533053,82627533053
29.257,84111.330000,82630400069,82630400069
29.258,84112.980000,82631043591,82631043591
29.258,84114.620000,82633247402,82633247402
29.259,84116.270000,82633890912,82633890912
29.260,84117.920000,82636463347,82636463347
29.260,84119.570000,82637106840,82637106840
29.261,84121.220000,82639310660,82639310660
29.261,84122.860000,82639954168,82639954168
29.262,84124.510000,82642694043,82642694043
29.262,84126.160000,82643337543,82643337543
29.263,84127.810000,82645541376,82645541376
29.264,84129.460000,82646184878,82646184878
29.264,84131.100000,82648757369,82648757369
29.265,84132.750000,82649400869,82649400869
29.265,84134.400000,82651604720,82651604720
29.266,84136.050000,82652248205,82652248205
29.266,84137.700000,82655083988,82655083988
29.267,84139.340000,82655727478,82655727478
29.268,84140.990000,82657931354,82657931354
29.268,84142.640000,82658574838,82658574838
29.269,84144.290000,82661147411,82661147411
29.269,84145.940000,82661790904,82661790904
29.270,84147.580000,82663994767,82663994767
29.270,84149.230000,82664638262,82664638262
29.271,84150.880000,82667378015,82667378015
29.272,84152.530000,82668021507,82668021507
29.272,84154.170000,82670225363,82670225363
29.273,84155.820000,82670868848,82670868848
29.273,84157.470000,82673441450,82673441450
29.274,84159.120000,82674084926,82674084926
29.274,84160.770000,82676288788,82676288788
29.275,84162.410000,82676932273,82676932273
29.276,84164.060000,82679822501,82679822501
29.276,84165.710000,82680465988,82680465988
29.277,84167.360000,82682669835,82682669835
29.277,84169.010000,82683313299,82683313299
29.278,84170.650000,82685885984,82685885984
29.278,84172.300000,82686529449,82686529449
29.279,84173.950000,82688733290,82688733290
29.280,84175.600000,82689376769,82689376769
29.280,84177.250000,82692116559,82692116559
29.281,84178.890000,82692760033,82692760033
29.281,84180.540000,82694963886,82694963886
29.282,84182.190000,82695607382,82695607382
29.282,84183.840000,82698180084,82698180084
29.283,84185.490000,82698823573,82698823573
29.284,84187.130000,82701027426,82701027426
29.284,84188.780000,82701670906,82701670906
29.285,84190.430000,82704506738,82704506738
29.285,84192.080000,82705150196,82705150196
29.286,84193.730000,82707354063,82707354063
29.286,84195.370000,82707997517,82707997517
29.287,84197.020000,82710570283,82710570283
29.288,84198.670000,82711213701,82711213701
29.288,84200.320000,82713417548,82713417548
29.289,84201.970000,82714060951,82714060951
29.289,84203.610000,82716800828,82716800828
29.290,84205.260000,82717444228,82717444228
29.290,84206.910000,82719648106,82719648106
29.291,84208.560000,82720291505,82720291505
29.292,84210.210000,82722864286,82722864286
29.292,84211.850000,82723507706,82723507706
29.293,84213.500000,82725711601,82725711601
29.293,84215.150000,82726355043,82726355043
29.294,84216.800000,82729222073,82729222073
29.295,84218.440000,82729865511,82729865511
29.295,84220.090000,82732069447,82732069447
29.296,84221.740000,82732712892,82732712892
29.296,84223.390000,82735285712,82735285712
29.297,84225.040000,82735929121,82735929121
29.297,84226.680000,82738133063,82738133063
29.298,84228.330000,82738776471,82738776471
29.299,84229.980000,82741516311,82741516311
29.299,84231.630000,82742159729,82742159729
29.300,84233.280000,82744363653,82744363653
29.300,84234.920000,82745007067,82745007067
29.301,84236.570000,82747579874,82747579874
29.301,84238.220000,82748223263,82748223263
29.302,84239.870000,82750427219,82750427219
29.303,84241.520000,82751070596,82751070596
29.303,84243.160000,82753906501,82753906501
29.304,84244.810000,82754549858,82754549858
29.304,84246.460000,82756753818,82756753818
29.305,84248.110000,82757397186,82757397186
29.305,84249.760000,82759970016,82759970016
29.306,84251.400000,82760613387,82760613387
29.307,84253.050000,82762817325,82762817325
29.307,84254.700000,82763460693,82763460693
29.308,84256.350000,82766200623,82766200623
29.308,84258.000000,82766843992,82766843992
29.309,84259.640000,82769047979,82769047979
29.309,84261.290000,82769691337,82769691337
29.310,84262.940000,82772264248,82772264248
29.311,84264.590000,82772907601,82772907601
29.311,84266.240000,82775111614,82775111614
29.312,84267.880000,82775754953,82775754953
29.312,84269.530000,82778628239,82778628239
29.313,84271.180000,82779271583,82779271583
29.313,84272.830000,82781475597,82781475597
29.314,84274.480000,82782118948,82782118948
29.315,84276.120000,82784691808,82784691808
29.315,84277.770000,82785335139,82785335139
29.316,84279.420000,82787539163,82787539163
29.316,84281.070000,82788182473,82788182473
29.317,84282.710000,82790922421,82790922421
29.317,84284.360000,82791565744,82791565744
29.318,84286.010000,82793769761,82793769761
29.319,84287.660000,82794413102,82794413102
29.319,84289.310000,82796985846,82796985846
29.320,84290.950000,82797629182,82797629182
29.320,84292.600000,82799833189,82799833189
29.321,84294.250000,82800476516,82800476516
29.321,84295.900000,82803312340,82803312340
29.322,84297.550000,82803955656,82803955656
29.323,84299.190000,82806159655,82806159655
29.323,84300.840000,82806802973,82806802973
29.324,84302.490000,82809375667,82809375667
29.324,84304.140000,82810018958,82810018958
29.325,84305.790000,82812222891,82812222891
29.325,84307.430000,82812866171,82812866171
29.326,84309.080000,82815605987,82815605987
29.327,84310.730000,82816249247,82816249247
29.327,84312.380000,82818453157,82818453157
29.328,84314.030000,82819096403,82819096403
29.328,84315.670000,82821669076,82821669076
29.329,84317.320000,82822312310,82822312310
29.329,84318.970000,82824516198,82824516198
29.330,84320.620000,82825159432,82825159432
29.331,84322.270000,82828026496,82828026496
29.331,84323.910000,82828669741,82828669741
29.332,84325.560000,82830873621,82830873621
29.332,84327.210000,82831516859,82831516859
29.333,84328.860000,82834089446,82834089446
29.333,84330.510000,82834732671,82834732671
29.334,84332.150000,82836936543,82836936543
29.335,84333.800000,82837579737,82837579737
29.335,84335.450000,82840319469,82840319469
29.336,84337.100000,82840962690,82840962690
29.336,84338.750000,82843166567,82843166567
29.337,84340.390000,82843809774,82843809774
29.337,84342.040000,82846382261,82846382261
29.338,84343.690000,82847025450,82847025450
29.339,84345.340000,82849229322,82849229322
29.339,84346.980000,82849872497,82849872497
29.340,84348.630000,82852708443,82852708443
29.340,84350.280000,82853351586,82853351586
29.341,84351.930000,82855555443,82855555443
29.342,84353.580000,82856198583,82856198583
29.342,84355.220000,82858770964,82858770964
29.343,84356.870000,82859414114,82859414114
29.343,84358.520000,82861617974,82861617974
29.344,84360.170000,82862261122,82862261122
29.344,84361.820000,82865000811,82865000811
29.345,84363.460000,82865643950,82865643950
29.346,84365.110000,82867847819,82867847819
29.346,84366.760000,82868490962,82868490962
29.347,84368.410000,82871063208,82871063208
29.347,84370.060000,82871706346,82871706346
29.348,84371.700000,82873910206,82873910206
29.348,84373.350000,82874553333,82874553333
29.349,84375.000000,82877519075,82877519075
29.350,84376.650000,82878162201,82878162201
29.350,84378.300000,82880366046,82880366046
29.351,84379.940000,82881009165,82881009165
29.351,84381.590000,82883581331,82883581331
29.352,84383.240000,82884224456,82884224456
29.352,84384.890000,82886428299,82886428299
29.353,84386.540000,82887071416,82887071416
29.354,84388.180000,82889811220,82889811220
29.354,84389.830000,82890454322,82890454322
29.355,84391.480000,82892658156,82892658156
29.355,84393.130000,82893301253,82893301253
29.356,84394.780000,82895873358,82895873358
29.356,84396.420000,82896516454,82896516454
29.357,84398.070000,82898720285,82898720285
29.358,84399.720000,82899363376,82899363376
29.358,84401.370000,82902199243,82902199243
29.359,84403.020000,82902842335,82902842335
29.359,84404.660000,82905046163,82905046163
29.360,84406.310000,82905689265,82905689265
29.360,84407.960000,82908261284,82908261284
29.361,84409.610000,82908904366,82908904366
29.362,84411.250000,82911108215,82911108215
29.362,84412.900000,82911751279,82911751279
29.363,84414.550000,82914490977,82914490977
29.363,84416.200000,82915134017,82915134017
29.364,84417.850000,82917337865,82917337865
29.364,84419.490000,82917980920,82917980920
29.365,84421.140000,82920552829,82920552829
29.366,84422.790000,82921195860,82921195860
29.366,84424.440000,82923399688,82923399688
29.367,84426.090000,82924042719,82924042719
29.367,84427.730000,82926909786,82926909786
29.368,84429.380000,82927552817,82927552817
29.368,84431.030000,82929756639,82929756639
29.369,84432.680000,82930399671,82930399671
29.370,84434.330000,82932971522,82932971522
29.370,84435.970000,82933614530,82933614530
29.371,84437.620000,82935818328,82935818328
29.371,84439.270000,82936461315,82936461315
29.372,84440.920000,82939200999,82939200999
29.372,84442.570000,82939843972,82939843972
29.373,84444.210000,82942047780,82942047780
29.374,84445.860000,82942690740,82942690740
29.374,84447.510000,82945262605,82945262605
29.375,84449.160000,82945905557,82945905557
29.375,84450.810000,82948109366,82948109366
29.376,84452.450000,82948752334,82948752334
29.376,84454.100000,82951588238,82951588238
29.377,84455.750000,82952231210,82952231210
29.378,84457.400000,82954435009,82954435009
29.378,84459.050000,82955077985,82955077985
29.379,84460.690000,82957649829,82957649829
29.379,84462.340000,82958292785,82958292785
29.380,84463.990000,82960496572,82960496572
29.380,84465.640000,82961139525,82961139525
29.381,84467.290000,82963879205,82963879205
29.382,84468.930000,82964522160,82964522160
29.382,84470.580000,82966725952,82966725952
29.383,84472.230000,82967368890,82967368890
29.383,84473.880000,82969940731,82969940731
29.384,84475.520000,82970583674,82970583674
29.384,84477.170000,82972787434,82972787434
29.385,84478.820000,82973430356,82973430356
29.386,84480.470000,82976303663,82976303663
29.386,84482.120000,82976946567,82976946567
29.387,84483.760000,82979150344,82979150344
29.387,84485.410000,82979793219,82979793219
29.388,84487.060000,82982365061,82982365061
29.389,84488.710000,82983007934,82983007934
29.389,84490.360000,82985211694,82985211694
29.390,84492.000000,82985854571,82985854571
29.390,84493.650000,82988594272,82988594272
29.391,84495.300000,82989237173,82989237173
29.391,84496.950000,82991440949,82991440949
29.392,84498.600000,82992083836,82992083836
29.393,84500.240000,82994655750,82994655750
29.393,84501.890000,82995298639,82995298639
29.394,84503.540000,82997502377,82997502377
29.394,84505.190000,82998145252,82998145252
29.395,84506.840000,83000981173,83000981173
29.395,84508.480000,83001624031,83001624031
29.396,84510.130000,83003827771,83003827771
29.397,84511.780000,83004470615,83004470615
29.397,84513.430000,83007042523,83007042523
29.398,84515.080000,83007685370,83007685370
29.398,84516.720000,83009889080,83009889080
29.399,84518.370000,83010531913,83010531913
29.399,84520.020000,83013271624,83013271624
29.400,84521.670000,83013914437,83013914437
29.401,84523.320000,83016118125,83016118125
29.401,84524.960000,83016760940,83016760940
29.402,84526.610000,83019332820,83019332820
29.402,84528.260000,83019975645,83019975645
29.403,84529.910000,83022179305,83022179305
29.403,84531.560000,83022822109,83022822109
29.404,84533.200000,83025689181,83025689181
29.405,84534.850000,83026331998,83026331998
29.405,84536.500000,83028535643,83028535643
29.406,84538.150000,83029178444,83029178444
29.406,84539.790000,83031750335,83031750335
29.407,84541.440000,83032393140,83032393140
29.407,84543.090000,83034596776,83034596776
29.408,84544.740000,83035239578,83035239578
29.409,84546.390000,83037979301,83037979301
29.409,84548.030000,83038622070,83038622070
29.410,84549.680000,83040825688,83040825688
29.410,84551.330000,83041468453,83041468453
29.411,84552.980000,83044040425,83044040425
29.411,84554.630000,83044683191,83044683191
29.412,84556.270000,83046886776,83046886776
29.413,84557.920000,83047529540,83047529540
29.413,84559.570000,83050365566,83050365566
29.414,84561.220000,83051008328,83051008328
29.414,84562.870000,83053211904,83053211904
29.415,84564.510000,83053854656,83053854656
29.415,84566.160000,83056426769,83056426769
29.416,84567.810000,83057069496,83057069496
29.417,84569.460000,83059273034,83059273034
29.417,84571.110000,83059915764,83059915764
29.418,84572.750000,83062655568,83062655568
29.418,84574.400000,83063298305,83063298305
29.419,84576.050000,83065501810,83065501810
29.419,84577.700000,83066144540,83066144540
29.420,84579.350000,83068716788,83068716788
29.421,84580.990000,83069359499,83069359499
29.421,84582.640000,83071562978,83071562978
29.422,84584.290000,83072205668,83072205668
29.422,84585.940000,83075095763,83075095763
29.423,84587.590000,83075738453,83075738453
29.423,84589.230000,83077941914,83077941914
29.424,84590.880000,83078584587,83078584587
29.425,84592.530000,83081156948,83081156948
29.425,84594.180000,83081799626,83081799626
29.426,84595.830000,83084003107,83084003107
29.426,84597.470000,83084645769,83084645769
29.427,84599.120000,83087385621,83087385621
29.427,84600.770000,83088028299,83088028299
29.428,84602.420000,83090231748,83090231748
29.429,84604.060000,83090874421,83090874421
29.429,84605.710000,83093446727,83093446727
29.430,84607.360000,83094089372,83094089372
29.430,84609.010000,83096292809,83096292809
29.431,84610.660000,83096935445,83096935445
29.432,84612.300000,83099771557,83099771557
29.432,84613.950000,83100414211,83100414211
29.433,84615.600000,83102617687,83102617687
29.433,84617.250000,83103260354,83103260354
29.434,84618.900000,83105832693,83105832693
29.434,84620.540000,83106475335,83106475335
29.435,84622.190000,83108678822,83108678822
29.436,84623.840000,83109321449,83109321449
29.436,84625.490000,83112061263,83112061263
29.437,84627.140000,83112703863,83112703863
29.437,84628.780000,83114907346,83114907346
29.438,84630.430000,83115549953,83115549953
29.438,84632.080000,83118122343,83118122343
29.439,84633.730000,83118764946,83118764946
29.440,84635.380000,83120968438,83120968438
29.440,84637.020000,83121611019,83121611019
29.441,84638.670000,83124478096,83124478096
29.441,84640.320000,83125120674,83125120674
29.442,84641.970000,83127324170,83127324170
29.442,84643.620000,83127966751,83127966751
29.443,84645.260000,83130539168,83130539168
29.444,84646.910000,83131181714,83131181714
29.444,84648.560000,83133385218,83133385218
29.445,84650.210000,83134027751,83134027751
29.445,84651.860000,83136767482,83136767482
29.446,84653.500000,83137410018,83137410018
29.446,84655.150000,83139613519,83139613519
29.447,84656.800000,83140256075,83140256075
29.448,84658.450000,83142828508,83142828508
29.448,84660.100000,83143471059,83143471059
29.449,84661.740000,83145674564,83145674564
29.449,84663.390000,83146317124,83146317124
29.450,84665.040000,83149153210,83149153210
29.450,84666.690000,83149795771,83149795771
29.451,84668.330000,83151999258,83151999258
29.452,84669.980000,83152641790,83152641790
29.452,84671.630000,83155214297,83155214297
29.453,84673.280000,83155856825,83155856825
29.453,84674.930000,83158060301,83158060301
29.454,84676.570000,83158702839,83158702839
29.454,84678.220000,83161442592,83161442592
29.455,84679.870000,83162085108,83162085108
29.456,84681.520000,83164288594,83164288594
29.456,84683.170000,83164931107,83164931107
29.457,84684.810000,83167503662,83167503662
29.457,84686.460000,83168146156,83168146156
29.458,84688.110000,83170349634,83170349634
29.458,84689.760000,83170992118,83170992118
29.459,84691.410000,83173865416,83173865416
29.460,84693.050000,83174507900,83174507900
29.460,84694.700000,83176711382,83176711382
29.461,84696.350000,83177353856,83177353856
29.461,84698.000000,83179926441,83179926441
29.462,84699.650000,83180568912,83180568912
29.462,84701.290000,83182772394,83182772394
29.463,84702.940000,83183414866,83183414866
29.464,84704.590000,83186154682,83186154682
29.464,84706.240000,83186797144,83186797144
29.465,84707.890000,83189000624,83189000624
29.465,84709.530000,83189643089,83189643089
29.466,84711.180000,83192215701,83192215701
29.466,84712.830000,83192858154,83192858154
29.467,84714.480000,83195061631,83195061631
29.468,84716.130000,83195704074,83195704074
29.468,84717.770000,83198540129,83198540129
29.469,84719.420000,83199182560,83199182560
29.469,84721.070000,83201386069,83201386069
29.470,84722.720000,83202028493,83202028493
29.470,84724.370000,83204601190,83204601190
29.471,84726.010000,83205243617,83205243617
29.472,84727.660000,83207447137,83207447137
29.472,84729.310000,83208089550,83208089550
29.473,84730.960000,83210829361,83210829361
29.473,84732.600000,83211471786,83211471786
29.474,84734.250000,83213675302,83213675302
29.474,84735.900000,83214317728,83214317728
29.475,84737.550000,83216890446,83216890446
29.476,84739.200000,83217532875,83217532875
29.476,84740.840000,83219736369,83219736369
29.477,84742.490000,83220378800,83220378800
29.477,84744.140000,83223245887,83223245887
29.478,84745.790000,83223888322,83223888322
29.479,84747.440000,83226091821,83226091821
29.479,84749.080000,83226734237,83226734237
29.480,84750.730000,83229307007,83229307007
29.480,84752.380000,83229949401,83229949401
29.481,84754.030000,83232152884,83232152884
29.481,84755.680000,83232795263,83232795263
29.482,84757.320000,83235535102,83235535102
29.483,84758.970000,83236177478,83236177478
29.483,84760.620000,83238380943,83238380943
29.484,84762.270000,83239023330,83239023330
29.484,84763.920000,83241596149,83241596149
29.485,84765.560000,83242238540,83242238540
29.485,84767.210000,83244442016,83244442016
29.486,84768.860000,83245084395,83245084395
29.487,84770.510000,83247920519,83247920519
29.487,84772.160000,83248562885,83248562885
29.488,84773.800000,83250766316,83250766316
29.488,84775.450000,83251408656,83251408656
29.489,84777.100000,83253981505,83253981505
29.489,84778.750000,83254623888,83254623888
29.490,84780.400000,83256827288,83256827288
29.491,84782.040000,83257469656,83257469656
29.491,84783.690000,83260209411,83260209411
29.492,84785.340000,83260851794,83260851794
29.492,84786.990000,83263055223,83263055223
29.493,84788.640000,83263697579,83263697579
29.493,84790.280000,83266270411,83266270411
29.494,84791.930000,83266912756,83266912756
29.495,84793.580000,83269116173,83269116173
29.495,84795.230000,83269758504,83269758504
29.496,84796.880000,83272697491,83272697491
29.496,84798.520000,83273339812,83273339812
29.497,84800.170000,83275543233,83275543233
29.497,84801.820000,83276185549,83276185549
29.498,84803.470000,83278758408,83278758408
29.499,84805.110000,83279400728,83279400728
29.499,84806.760000,83281604165,83281604165
29.500,84808.410000,83282246485,83282246485
29.500,84810.060000,83284986246,83284986246
29.501,84811.710000,83285628560,83285628560
29.501,84813.350000,83287831997,83287831997
29.502,84815.000000,83288474320,83288474320
29.503,84816.650000,83291047132,83291047132
29.503,84818.300000,83291689473,83291689473
29.504,84819.950000,83293892922,83293892922
29.504,84821.590000,83294535254,83294535254
29.505,84823.240000,83297371328,83297371328
29.505,84824.890000,83298013645,83298013645
29.506,84826.540000,83300217120,83300217120
29.507,84828.190000,83300859434,83300859434
29.507,84829.830000,83303432242,83303432242
29.508,84831.480000,83304074524,83304074524
29.508,84833.130000,83306278010,83306278010
29.509,84834.780000,83306920272,83306920272
29.509,84836.430000,83309659922,83309659922
29.510,84838.070000,83310302175,83310302175
29.511,84839.720000,83312505651,83312505651
29.511,84841.370000,83313147902,83313147902
29.512,84843.020000,83315720567,83315720567
29.512,84844.670000,83316362829,83316362829
29.513,84846.310000,83318566279,83318566279
29.513,84847.960000,83319208539,83319208539
29.514,84849.610000,83322075644,83322075644
29.515,84851.260000,83322717906,83322717906
29.515,84852.910000,83324921368,83324921368
29.516,84854.550000,83325563628,83325563628
29.516,84856.200000,83328136276,83328136276
29.517,84857.850000,83328778561,83328778561
29.517,84859.500000,83330982044,83330982044
29.518,84861.150000,83331624319,83331624319
29.519,84862.790000,83334364136,83334364136
29.519,84864.440000,83335006411,83335006411
29.520,84866.090000,83337209881,83337209881
29.520,84867.740000,83337852141,83337852141
29.521,84869.380000,83340424772,83340424772
29.521,84871.030000,83341067023,83341067023
29.522,84872.680000,83343270490,83343270490
29.523,84874.330000,83343912749,83343912749
29.523,84875.980000,83346748655,83346748655
29.524,84877.620000,83347390916,83347390916
29.524,84879.270000,83349594399,83349594399
29.525,84880.920000,83350236656,83350236656
29.526,84882.570000,83352809227,83352809227
29.526,84884.220000,83353451471,83353451471
29.527,84885.860000,83355654960,83355654960
29.527,84887.510000,83356297193,83356297193
29.528,84889.160000,83359036972,83359036972
29.528,84890.810000,83359679208,83359679208
29.529,84892.460000,83361882687,83361882687
29.530,84894.100000,83362524916,83362524916
29.530,84895.750000,83365097391,83365097391
29.531,84897.400000,83365739620,83365739620
29.531,84899.050000,83367943110,83367943110
29.532,84900.700000,83368585364,83368585364
29.532,84902.340000,83371458680,83371458680
29.533,84903.990000,83372100945,83372100945
29.534,84905.640000,83374304413,83374304413
29.534,84907.290000,83374946674,83374946674
29.535,84908.940000,83377519067,83377519067
29.535,84910.580000,83378161323,83378161323
29.536,84912.230000,83380364785,83380364785
29.536,84913.880000,83381007035,83381007035
29.537,84915.530000,83383746815,83383746815
29.538,84917.180000,83384389059,83384389059
29.538,84918.820000,83386592531,83386592531
29.539,84920.470000,83387234747,83387234747
29.539,84922.120000,83389807115,83389807115
29.540,84923.770000,83390449348,83390449348
29.540,84925.420000,83392652828,83392652828
29.541,84927.060000,83393295062,83393295062
29.542,84928.710000,83396131061,83396131061
29.542,84930.360000,83396773295,83396773295
29.543,84932.010000,83398976768,83398976768
29.543,84933.650000,83399619010,83399619010
29.544,84935.300000,83402191301,83402191301
29.544,84936.950000,83402833533,83402833533
29.545,84938.600000,83405037019,83405037019
29.546,84940.250000,83405679254,83405679254
29.546,84941.890000,83408419025,83408419025
29.547,84943.540000,83409061257,83409061257
29.547,84945.190000,83411264763,83411264763
29.548,84946.840000,83411906994,83411906994
29.548,84948.490000,83414479205,83414479205
29.549,84950.130000,83415121418,83415121418
29.550,84951.780000,83417324922,83417324922
29.550,84953.430000,83417967152,83417967152
29.551,84955.080000,83420834274,83420834274
29.551,84956.730000,83421476491,83421476491
29.552,84958.370000,83423680016,83423680016
29.552,84960.020000,83424322230,83424322230
29.553,84961.670000,83426894438,83426894438
29.554,84963.320000,83427536659,83427536659
29.554,84964.970000,83429740185,83429740185
29.555,84966.610000,83430382413,83430382413
29.555,84968.260000,83433122202,83433122202
29.556,84969.910000,83433764411,83433764411
29.556,84971.560000,83435967947,83435967947
29.557,84973.210000,83436610147,83436610147
29.558,84974.850000,83439182328,83439182328
29.558,84976.500000,83439824535,83439824535
29.559,84978.150000,83442028073,83442028073
29.559,84979.800000,83442670301,83442670301
29.560,84981.450000,83445506332,83445506332
29.560,84983.090000,83446148548,83446148548
29.561,84984.740000,83448352099,83448352099
29.562,84986.390000,83448994313,83448994313
29.562,84988.040000,83451566468,83451566468
29.563,84989.690000,83452208700,83452208700
29.563,84991.330000,83454412239,83454412239
29.564,84992.980000,83455054463,83455054463
29.564,84994.630000,83457794274,83457794274
29.565,84996.280000,83458436502,83458436502
29.566,84997.920000,83460640057,83460640057
29.566,84999.570000,83461282290,83461282290
29.567,85001.220000,83463854432,83463854432
29.567,85002.870000,83464496653,83464496653
29.568,85004.520000,83466700188,83466700188
29.569,85006.160000,83467342431,83467342431
29.569,85007.810000,83470232395,83470232395
29.570,85009.460000,83470874639,83470874639
29.570,85011.110000,83473078139,83473078139
29.571,85012.760000,83473720397,83473720397
29.571,85014.400000,83476292482,83476292482
29.572,85016.050000,83476934747,83476934747
29.573,85017.700000,83479138261,83479138261
29.573,85019.350000,83479780513,83479780513
29.574,85021.000000,83482520350,83482520350
29.574,85022.640000,83483162601,83483162601
29.575,85024.290000,83485366107,83485366107
29.575,85025.940000,83486008357,83486008357
29.576,85027.590000,83488580402,83488580402
29.577,85029.240000,83489222679,83489222679
29.577,85030.880000,83491426176,83491426176
29.578,85032.530000,83492068453,83492068453
29.578,85034.180000,83494904406,83494904406
29.579,85035.830000,83495546678,83495546678
29.579,85037.480000,83497750186,83497750186
29.580,85039.120000,83498392491,83498392491
29.581,85040.770000,83500964596,83500964596
29.581,85042.420000,83501606894,83501606894
29.582,85044.070000,83503810404,83503810404
29.582,85045.720000,83504452705,83504452705
29.583,85047.360000,83507192298,83507192298
29.583,85049.010000,83507834615,83507834615
29.584,85050.660000,83510038159,83510038159
29.585,85052.310000,83510680484,83510680484
29.585,85053.960000,83513252641,83513252641
29.586,85055.600000,83513894988,83513894988
29.586,85057.250000,83516098533,83516098533
29.587,85058.900000,83516740892,83516740892
29.587,85060.550000,83519608004,83519608004
29.588,85062.190000,83520250370,83520250370
29.589,85063.840000,83522453940,83522453940
29.589,85065.490000,83523096309,83523096309
29.590,85067.140000,83525668443,83525668443
29.590,85068.790000,83526310827,83526310827
29.591,85070.430000,83528514415,83528514415
29.591,85072.080000,83529156809,83529156809
29.592,85073.730000,83531896589,83531896589
29.593,85075.380000,83532538977,83532538977
29.593,85077.030000,83534742568,83534742568
29.594,85078.670000,83535384950,83535384950
29.594,85080.320000,83537957157,83537957157
29.595,85081.970000,83538599548,83538599548
29.595,85083.620000,83540803154,83540803154
29.596,85085.270000,83541445566,83541445566
29.597,85086.910000,83544281447,83544281447
29.597,85088.560000,83544923867,83544923867
29.598,85090.210000,83547127475,83547127475
29.598,85091.860000,83547769913,83547769913
29.599,85093.510000,83550342187,83550342187
29.599,85095.150000,83550984631,83550984631
29.600,85096.800000,83553188267,83553188267
29.601,85098.450000,83553830716,83553830716
29.601,85100.100000,83556570575,83556570575
29.602,85101.750000,83557213052,83557213052
29.602,85103.390000,83559416698,83559416698
29.603,85105.040000,83560059179,83560059179
29.603,85106.690000,83562631480,83562631480
29.604,85108.340000,83563273965,83563273965
29.605,85109.990000,83565477618,83565477618
29.605,85111.630000,83566120097,83566120097
29.606,85113.280000,83568993447,83568993447
29.606,85114.930000,83569635936,83569635936
29.607,85116.580000,83571839596,83571839596
29.607,85118.230000,83572482110,83572482110
29.608,85119.870000,83575054453,83575054453
29.609,85121.520000,83575696977,83575696977
29.609,85123.170000,83577900631,83577900631
29.610,85124.820000,83578543162,83578543162
29.610,85126.460000,83581283074,83581283074
29.611,85128.110000,83581925621,83581925621
29.611,85129.760000,83584129281,83584129281
29.612,85131.410000,83584771829,83584771829
29.613,85133.060000,83587344242,83587344242
29.613,85134.700000,83587986801,83587986801
29.614,85136.350000,83590190448,83590190448
29.614,85138.000000,83590833044,83590833044
29.615,85139.650000,83593668837,83593668837
29.616,85141.300000,83594311442,83594311442
29.616,85142.940000,83596515097,83596515097
29.617,85144.590000,83597157700,83597157700
29.617,85146.240000,83599730143,83599730143
29.618,85147.890000,83600372745,83600372745
