t,time_seconds,g_updates_total,particlesUpdated
24.263,69830.200000,30186178868,30186178868
24.263,69831.850000,30187154999,30187154999
24.264,69833.500000,30190163503,30190163503
24.264,69835.140000,30191139553,30191139553
24.265,69836.790000,30193903608,30193903608
24.266,69838.440000,30194879570,30194879570
24.266,69840.090000,30197860608,30197860608
24.267,69841.740000,30198836476,30198836476
24.267,69843.380000,30201600270,30201600270
24.268,69845.030000,30202576044,30202576044
24.268,69846.680000,30205599750,30205599750
24.269,69848.330000,30206575425,30206575425
24.270,69849.980000,30209338958,30209338958
24.270,69851.620000,30210314533,30210314533
24.271,69853.270000,30213295552,30213295552
24.271,69854.920000,30214271017,30214271017
24.272,69856.570000,30217034280,30217034280
24.272,69858.220000,30218009616,30218009616
24.273,69859.860000,30221018072,30221018072
24.274,69861.510000,30221993322,30221993322
24.274,69863.160000,30224756299,30224756299
24.275,69864.810000,30225731438,30225731438
24.275,69866.460000,30228712422,30228712422
24.276,69868.100000,30229687463,30229687463
24.277,69869.750000,30232450177,30232450177
24.277,69871.400000,30233425109,30233425109
24.278,69873.050000,30236453253,30236453253
24.278,69874.690000,30237428081,30237428081
24.279,69876.340000,30240190495,30240190495
24.279,69877.990000,30241165202,30241165202
24.280,69879.640000,30244146143,30244146143
24.281,69881.290000,30245120756,30245120756
24.281,69882.930000,30247882902,30247882902
24.282,69884.580000,30248857407,30248857407
24.282,69886.230000,30251865826,30251865826
24.283,69887.880000,30252840220,30252840220
24.283,69889.530000,30255602060,30255602060
24.284,69891.170000,30256576352,30256576352
24.285,69892.820000,30259557249,30259557249
24.285,69894.470000,30260531432,30260531432
24.286,69896.120000,30263292916,30263292916
24.286,69897.770000,30264266990,30264266990
24.287,69899.410000,30267290816,30267290816
24.287,69901.060000,30268264778,30268264778
24.288,69902.710000,30271025952,30271025952
24.289,69904.360000,30271999779,30271999779
24.289,69906.010000,30274980635,30274980635
24.290,69907.650000,30275954358,30275954358
24.290,69909.300000,30278715213,30278715213
24.291,69910.950000,30279688808,30279688808
24.291,69912.600000,30282697155,30282697155
24.292,69914.250000,30283670617,30283670617
24.293,69915.890000,30286431154,30286431154
24.293,69917.540000,30287404482,30287404482
24.294,69919.190000,30290385318,30290385318
24.294,69920.840000,30291358507,30291358507
24.295,69922.490000,30294118711,30294118711
24.295,69924.130000,30295091774,30295091774
24.296,69925.780000,30298120489,30298120489
24.297,69927.430000,30299093427,30299093427
24.297,69929.080000,30301853272,30301853272
24.298,69930.730000,30302826082,30302826082
24.298,69932.370000,30305806885,30305806885
24.299,69934.020000,30306779567,30306779567
24.299,69935.670000,30309539102,30309539102
24.300,69937.320000,30310511640,30310511640
24.301,69938.960000,30313519945,30313519945
24.301,69940.610000,30314492349,30314492349
24.302,69942.260000,30317251533,30317251533
24.302,69943.910000,30318223799,30318223799
24.303,69945.560000,30321204559,30321204559
24.303,69947.200000,30322176683,30322176683
24.304,69948.850000,30324935546,30324935546
24.305,69950.500000,30325907543,30325907543
24.305,69952.150000,30328931503,30328931503
24.306,69953.800000,30329903345,30329903345
24.306,69955.440000,30332661917,30332661917
24.307,69957.090000,30333633610,30333633610
24.307,69958.740000,30336614324,30336614324
24.308,69960.390000,30337585878,30337585878
24.309,69962.040000,30340344152,30340344152
24.309,69963.680000,30341315559,30341315559
24.310,69965.330000,30344323805,30344323805
24.310,69966.980000,30345295070,30345295070
24.311,69968.630000,30348053004,30348053004
24.311,69970.280000,30349024129,30349024129
24.312,69971.920000,30352004793,30352004793
24.313,69973.570000,30352975757,30352975757
24.313,69975.220000,30355733332,30355733332
24.314,69976.870000,30356704143,30356704143
24.314,69978.520000,30359732318,30359732318
24.315,69980.160000,30360702973,30360702973
24.315,69981.810000,30363460179,30363460179
24.316,69983.460000,30364430682,30364430682
24.317,69985.110000,30367411296,30367411296
24.317,69986.760000,30368381642,30368381642
24.318,69988.400000,30371138527,30371138527
24.318,69990.050000,30372108690,30372108690
24.319,69991.700000,30375116861,30375116861
24.319,69993.350000,30376086838,30376086838
24.320,69995.000000,30378843387,30378843387
24.321,69996.640000,30379813197,30379813197
24.321,69998.290000,30382793784,30382793784
24.322,69999.940000,30383763435,30383763435
24.322,70001.590000,30386519672,30386519672
24.323,70003.230000,30387489158,30387489158
24.323,70004.880000,30390513327,30390513327
24.324,70006.530000,30391482630,30391482630
24.325,70008.180000,30394238539,30394238539
24.325,70009.830000,30395207658,30395207658
24.326,70011.470000,30398188213,30398188213
24.326,70013.120000,30399157166,30399157166
24.327,70014.770000,30401912775,30401912775
24.327,70016.420000,30402881545,30402881545
24.328,70018.070000,30405889683,30405889683
24.329,70019.710000,30406858260,30406858260
24.329,70021.360000,30409613527,30409613527
24.330,70023.010000,30410581911,30410581911
24.330,70024.660000,30413562425,30413562425
24.331,70026.310000,30414530652,30414530652
24.331,70027.950000,30417285611,30417285611
24.332,70029.600000,30418253662,30418253662
24.333,70031.250000,30421285983,30421285983
24.333,70032.900000,30422253848,30422253848
24.334,70034.550000,30425008451,30425008451
24.334,70036.190000,30425976122,30425976122
24.335,70037.840000,30428956582,30428956582
24.335,70039.490000,30429924053,30429924053
24.336,70041.140000,30432678362,30432678362
24.337,70042.790000,30433645638,30433645638
24.337,70044.430000,30436653676,30436653676
24.338,70046.080000,30437620786,30437620786
24.338,70047.730000,30440374760,30440374760
24.339,70049.380000,30441341668,30441341668
24.339,70051.030000,30444322084,30444322084
24.340,70052.670000,30445288794,30445288794
24.341,70054.320000,30448042503,30448042503
24.341,70055.970000,30449009028,30449009028
24.342,70057.620000,30452033292,30452033292
24.342,70059.270000,30452999610,30452999610
24.343,70060.910000,30455753011,30455753011
24.343,70062.560000,30456719143,30456719143
24.344,70064.210000,30459699501,30459699501
24.345,70065.860000,30460665433,30460665433
24.345,70067.500000,30463418512,30463418512
24.346,70069.150000,30464384253,30464384253
24.346,70070.800000,30467392258,30467392258
24.347,70072.450000,30468357794,30468357794
24.348,70074.100000,30471110569,30471110569
24.348,70075.740000,30472075905,30472075905
24.349,70077.390000,30475056234,30475056234
24.349,70079.040000,30476021369,30476021369
24.350,70080.690000,30478773839,30478773839
24.350,70082.340000,30479738769,30479738769
24.351,70083.980000,30482766934,30482766934
24.352,70085.630000,30483731667,30483731667
24.352,70087.280000,30486483837,30486483837
24.353,70088.930000,30487448354,30487448354
24.353,70090.580000,30490428661,30490428661
24.354,70092.220000,30491392969,30491392969
24.354,70093.870000,30494144856,30494144856
24.355,70095.520000,30495108937,30495108937
24.356,70097.170000,30498116900,30498116900
24.356,70098.820000,30499080775,30499080775
24.357,70100.460000,30501832354,30501832354
24.357,70102.110000,30502795997,30502795997
24.358,70103.760000,30505776280,30505776280
24.358,70105.410000,30506739707,30506739707
24.359,70107.060000,30509491018,30509491018
24.360,70108.700000,30510454188,30510454188
24.360,70110.350000,30513478391,30513478391
24.361,70112.000000,30514441344,30514441344
24.361,70113.650000,30517192390,30517192390
24.362,70115.300000,30518155121,30518155121
24.362,70116.940000,30521135366,30521135366
24.363,70118.590000,30522097906,30522097906
24.364,70120.240000,30524848662,30524848662
24.364,70121.890000,30525810997,30525810997
24.365,70123.540000,30528818930,30528818930
24.365,70125.180000,30529781043,30529781043
24.366,70126.830000,30532531567,30532531567
24.366,70128.480000,30533493463,30533493463
24.367,70130.130000,30536473678,30536473678
24.368,70131.770000,30537435361,30537435361
24.368,70133.420000,30540185615,30540185615
24.369,70135.070000,30541147065,30541147065
24.369,70136.720000,30544175779,30544175779
24.370,70138.370000,30545137002,30545137002
24.370,70140.010000,30547887000,30547887000
24.371,70141.660000,30548848023,30548848023
24.372,70143.310000,30551828213,30551828213
24.372,70144.960000,30552789011,30552789011
24.373,70146.610000,30555538775,30555538775
24.373,70148.250000,30556499341,30556499341
24.374,70149.900000,30559507222,30559507222
24.374,70151.550000,30560467581,30560467581
24.375,70153.200000,30563217110,30563217110
24.376,70154.850000,30564177261,30564177261
24.376,70156.490000,30567157415,30567157415
24.377,70158.140000,30568117342,30568117342
24.377,70159.790000,30570866634,30570866634
24.378,70161.440000,30571826383,30571826383
24.378,70163.090000,30574850474,30574850474
24.379,70164.730000,30575810018,30575810018
24.380,70166.380000,30578559061,30578559061
24.380,70168.030000,30579518387,30579518387
24.381,70169.680000,30582498505,30582498505
24.381,70171.330000,30583457617,30583457617
24.382,70172.970000,30586206445,30586206445
24.382,70174.620000,30587165356,30587165356
24.383,70176.270000,30590173187,30590173187
24.384,70177.920000,30591131889,30591131889
24.384,70179.570000,30593880509,30593880509
24.385,70181.210000,30594839010,30594839010
24.385,70182.860000,30597819099,30597819099
24.386,70184.510000,30598777379,30598777379
24.386,70186.160000,30601525785,30601525785
24.387,70187.810000,30602483866,30602483866
24.388,70189.450000,30605512021,30605512021
24.388,70191.100000,30606469883,30606469883
24.389,70192.750000,30609218074,30609218074
24.389,70194.400000,30610175719,30610175719
24.390,70196.040000,30613155763,30613155763
24.390,70197.690000,30614113210,30614113210
24.391,70199.340000,30616861204,30616861204
24.392,70200.990000,30617818447,30617818447
24.392,70202.640000,30620826237,30620826237
24.393,70204.280000,30621783263,30621783263
24.393,70205.930000,30624531087,30624531087
24.394,70207.580000,30625487922,30625487922
24.394,70209.230000,30628467944,30628467944
24.395,70210.880000,30629424585,30629424585
24.396,70212.520000,30632172236,30632172236
24.396,70214.170000,30633128691,30633128691
24.397,70215.820000,30636152574,30636152574
24.397,70217.470000,30637108834,30637108834
24.398,70219.120000,30639856305,30639856305
24.398,70220.760000,30640812364,30640812364
24.399,70222.410000,30643792349,30643792349
24.400,70224.060000,30644748221,30644748221
24.400,70225.710000,30647495525,30647495525
24.401,70227.360000,30648451184,30648451184
24.401,70229.000000,30651458927,30651458927
24.402,70230.650000,30652414389,30652414389
24.402,70232.300000,30655161538,30655161538
24.403,70233.950000,30656116801,30656116801
24.404,70235.600000,30659096767,30659096767
24.404,70237.240000,30660051872,30660051872
24.405,70238.890000,30662798891,30662798891
24.405,70240.540000,30663753818,30663753818
24.406,70242.190000,30666783661,30666783661
24.406,70243.840000,30667738421,30667738421
24.407,70245.480000,30670485295,30670485295
24.408,70247.130000,30671439895,30671439895
24.408,70248.780000,30674419843,30674419843
24.409,70250.430000,30675374282,30675374282
24.409,70252.080000,30678121006,30678121006
24.410,70253.720000,30679075289,30679075289
24.410,70255.370000,30682083010,30682083010
24.411,70257.020000,30683037132,30683037132
24.412,70258.670000,30685783743,30685783743
24.412,70260.310000,30686737709,30686737709
24.413,70261.960000,30689717651,30689717651
24.413,70263.610000,30690671472,30690671472
24.414,70265.260000,30693417979,30693417979
24.414,70266.910000,30694371656,30694371656
24.415,70268.550000,30697395415,30697395415
24.416,70270.200000,30698348965,30698348965
24.416,70271.850000,30701095339,30701095339
24.417,70273.500000,30702048740,30702048740
24.417,70275.150000,30705028674,30705028674
24.418,70276.790000,30705981949,30705981949
24.419,70278.440000,30708728233,30708728233
24.419,70280.090000,30709681387,30709681387
24.420,70281.740000,30712689083,30712689083
24.420,70283.390000,30713642115,30713642115
24.421,70285.030000,30716388314,30716388314
24.421,70286.680000,30717341217,30717341217
24.422,70288.330000,30720321135,30720321135
24.423,70289.980000,30721273914,30721273914
24.423,70291.630000,30724020039,30724020039
24.424,70293.270000,30724972705,30724972705
24.424,70294.920000,30728000889,30728000889
24.425,70296.570000,30728953448,30728953448
24.425,70298.220000,30731699487,30731699487
24.426,70299.870000,30732651936,30732651936
24.427,70301.510000,30735631861,30735631861
24.427,70303.160000,30736584216,30736584216
24.428,70304.810000,30739330201,30739330201
24.428,70306.460000,30740282455,30740282455
24.429,70308.110000,30743290132,30743290132
24.429,70309.750000,30744242295,30744242295
24.430,70311.400000,30746988233,30746988233
24.431,70313.050000,30747940308,30747940308
24.431,70314.700000,30750920225,30750920225
24.432,70316.350000,30751872232,30751872232
24.432,70317.990000,30754618131,30754618131
24.433,70319.640000,30755570060,30755570060
24.433,70321.290000,30758593760,30758593760
24.434,70322.940000,30759545631,30759545631
24.435,70324.580000,30762291506,30762291506
24.435,70326.230000,30763243317,30763243317
24.436,70327.880000,30766223196,30766223196
24.436,70329.530000,30767174949,30767174949
24.437,70331.180000,30769920822,30769920822
24.437,70332.820000,30770872519,30770872519
24.438,70334.470000,30773880161,30773880161
24.439,70336.120000,30774831800,30774831800
24.439,70337.770000,30777577631,30777577631
24.440,70339.420000,30778529228,30778529228
24.440,70341.060000,30781509098,30781509098
24.441,70342.710000,30782460663,30782460663
24.441,70344.360000,30785206497,30785206497
24.442,70346.010000,30786158050,30786158050
24.443,70347.660000,30789186765,30789186765
24.443,70349.300000,30790138293,30790138293
24.444,70350.950000,30792884135,30792884135
24.444,70352.600000,30793835651,30793835651
24.445,70354.250000,30796815493,30796815493
24.445,70355.900000,30797767008,30797767008
24.446,70357.540000,30800512865,30800512865
24.447,70359.190000,30801464366,30801464366
24.447,70360.840000,30804471975,30804471975
24.448,70362.490000,30805423476,30805423476
24.448,70364.140000,30808169342,30808169342
24.449,70365.780000,30809120853,30809120853
24.449,70367.430000,30812100694,30812100694
24.450,70369.080000,30813052213,30813052213
24.451,70370.730000,30815798095,30815798095
24.451,70372.380000,30816749626,30816749626
24.452,70374.020000,30819773181,30819773181
24.452,70375.670000,30820724746,30820724746
24.453,70377.320000,30823470690,30823470690
24.453,70378.970000,30824422290,30824422290
24.454,70380.620000,30827402129,30827402129
24.455,70382.260000,30828353760,30828353760
24.455,70383.910000,30831099742,30831099742
24.456,70385.560000,30832051420,30832051420
24.456,70387.210000,30835059071,30835059071
24.457,70388.850000,30836010791,30836010791
24.457,70390.500000,30838756832,30838756832
24.458,70392.150000,30839708599,30839708599
24.459,70393.800000,30842688455,30842688455
24.459,70395.450000,30843640264,30843640264
24.460,70397.090000,30846386368,30846386368
24.460,70398.740000,30847338236,30847338236
24.461,70400.390000,30850366422,30850366422
24.461,70402.040000,30851318372,30851318372
24.462,70403.690000,30854064527,30854064527
24.463,70405.330000,30855016551,30855016551
24.463,70406.980000,30857996415,30857996415
24.464,70408.630000,30858948513,30858948513
24.464,70410.280000,30861694746,30861694746
24.465,70411.930000,30862646915,30862646915
24.465,70413.570000,30865654571,30865654571
24.466,70415.220000,30866606838,30866606838
24.467,70416.870000,30869353106,30869353106
24.467,70418.520000,30870305454,30870305454
24.468,70420.170000,30873285320,30873285320
24.468,70421.810000,30874237746,30874237746
24.469,70423.460000,30876984107,30876984107
24.469,70425.110000,30877936641,30877936641
24.470,70426.760000,30880960058,30880960058
24.471,70428.410000,30881912697,30881912697
24.471,70430.050000,30884659157,30884659157
24.472,70431.700000,30885611905,30885611905
24.472,70433.350000,30888591750,30888591750
24.473,70435.000000,30889544620,30889544620
24.473,70436.650000,30892291181,30892291181
24.474,70438.290000,30893244164,30893244164
24.475,70439.940000,30896251797,30896251797
24.475,70441.590000,30897204884,30897204884
24.476,70443.240000,30899951546,30899951546
24.476,70444.890000,30900904768,30900904768
24.477,70446.530000,30903884628,30903884628
24.477,70448.180000,30904837980,30904837980
24.478,70449.830000,30907584759,30907584759
24.479,70451.480000,30908538252,30908538252
24.479,70453.120000,30911570508,30911570508
24.480,70454.770000,30912524162,30912524162
24.480,70456.420000,30915271037,30915271037
24.481,70458.070000,30916224826,30916224826
24.481,70459.720000,30919204693,30919204693
24.482,70461.360000,30920158626,30920158626
24.483,70463.010000,30922905628,30922905628
24.483,70464.660000,30923859725,30923859725
24.484,70466.310000,30926867392,30926867392
24.484,70467.960000,30927821637,30927821637
24.485,70469.600000,30930568752,30930568752
24.485,70471.250000,30931523157,30931523157
24.486,70472.900000,30934503040,30934503040
24.487,70474.550000,30935457592,30935457592
24.487,70476.200000,30938204822,30938204822
24.488,70477.840000,30939159550,30939159550
24.488,70479.490000,30942182932,30942182932
24.489,70481.140000,30943137834,30943137834
24.490,70482.790000,30945885202,30945885202
24.490,70484.440000,30946840267,30946840267
24.491,70486.080000,30949820171,30949820171
24.491,70487.730000,30950775409,30950775409
24.492,70489.380000,30953522915,30953522915
24.492,70491.030000,30954478333,30954478333
24.493,70492.680000,30957486008,30957486008
24.494,70494.320000,30958441606,30958441606
24.494,70495.970000,30961189260,30961189260
24.495,70497.620000,30962145034,30962145034
24.495,70499.270000,30965124956,30965124956
24.496,70500.920000,30966080917,30966080917
24.496,70502.560000,30968828708,30968828708
24.497,70504.210000,30969784837,30969784837
24.498,70505.860000,30972813041,30972813041
24.498,70507.510000,30973769351,30973769351
24.499,70509.160000,30976517297,30976517297
24.499,70510.800000,30977473810,30977473810
24.500,70512.450000,30980453736,30980453736
24.500,70514.100000,30981410443,30981410443
24.501,70515.750000,30984158567,30984158567
24.502,70517.400000,30985115486,30985115486
24.502,70519.040000,30988123163,30988123163
24.503,70520.690000,30989080290,30989080290
24.503,70522.340000,30991828577,30991828577
24.504,70523.990000,30992785895,30992785895
24.504,70525.630000,30995765850,30995765850
24.505,70527.280000,30996723351,30996723351
24.506,70528.930000,30999471821,30999471821
24.506,70530.580000,31000429516,31000429516
24.507,70532.230000,31003452923,31003452923
24.507,70533.870000,31004410828,31004410828
24.508,70535.520000,31007159465,31007159465
24.508,70537.170000,31008117591,31008117591
24.509,70538.820000,31011097550,31011097550
24.510,70540.470000,31012055881,31012055881
24.510,70542.110000,31014804696,31014804696
24.511,70543.760000,31015763225,31015763225
24.511,70545.410000,31018770918,31018770918
24.512,70547.060000,31019729648,31019729648
24.512,70548.710000,31022478679,31022478679
24.513,70550.350000,31023437624,31023437624
24.514,70552.000000,31026417614,31026417614
24.514,70553.650000,31027376785,31027376785
24.515,70555.300000,31030126027,31030126027
24.515,70556.950000,31031085417,31031085417
24.516,70558.590000,31034114133,31034114133
24.516,70560.240000,31035073762,31035073762
24.517,70561.890000,31037823198,31037823198
24.518,70563.540000,31038783040,31038783040
24.518,70565.190000,31041763039,31041763039
24.519,70566.830000,31042723088,31042723088
24.519,70568.480000,31045472710,31045472710
24.520,70570.130000,31046432987,31046432987
24.520,70571.780000,31049440697,31049440697
24.521,70573.430000,31050401194,31050401194
24.522,70575.070000,31053151001,31053151001
24.522,70576.720000,31054111719,31054111719
24.523,70578.370000,31057091740,31057091740
24.523,70580.020000,31058052688,31058052688
24.524,70581.670000,31060802719,31060802719
24.524,70583.310000,31061763891,31061763891
24.525,70584.960000,31064787348,31064787348
24.526,70586.610000,31065748733,31065748733
24.526,70588.260000,31068499006,31068499006
24.527,70589.900000,31069460618,31069460618
24.527,70591.550000,31072440669,31072440669
24.528,70593.200000,31073402482,31073402482
24.528,70594.850000,31076153017,31076153017
24.529,70596.500000,31077115035,31077115035
24.530,70598.140000,31080122740,31080122740
24.530,70599.790000,31081084960,31081084960
24.531,70601.440000,31083835733,31083835733
24.531,70603.090000,31084798162,31084798162
24.532,70604.740000,31087778257,31087778257
24.532,70606.380000,31088740915,31088740915
24.533,70608.030000,31091491945,31091491945
24.534,70609.680000,31092454818,31092454818
24.534,70611.330000,31095483033,31095483033
24.535,70612.980000,31096446128,31096446128
24.535,70614.620000,31099197391,31099197391
24.536,70616.270000,31100160719,31100160719
24.536,70617.920000,31103140835,31103140835
24.537,70619.570000,31104104368,31104104368
24.538,70621.220000,31106855890,31106855890
24.538,70622.860000,31107819641,31107819641
24.539,70624.510000,31110827430,31110827430
24.539,70626.160000,31111791407,31111791407
24.540,70627.810000,31114543211,31114543211
24.540,70629.460000,31115507399,31115507399
24.541,70631.100000,31118487548,31118487548
24.542,70632.750000,31119451987,31119451987
24.542,70634.400000,31122204052,31122204052
24.543,70636.050000,31123168708,31123168708
24.543,70637.700000,31126192288,31126192288
24.544,70639.340000,31127157152,31127157152
24.544,70640.990000,31129909467,31129909467
24.545,70642.640000,31130874537,31130874537
24.546,70644.290000,31133854711,31133854711
24.546,70645.940000,31134819981,31134819981
24.547,70647.580000,31137572577,31137572577
24.547,70649.230000,31138538058,31138538058
24.548,70650.880000,31141545887,31141545887
24.548,70652.530000,31142511572,31142511572
24.549,70654.170000,31145264440,31145264440
24.550,70655.820000,31146230328,31146230328
24.550,70657.470000,31149210532,31149210532
24.551,70659.120000,31150176628,31150176628
24.551,70660.770000,31152929776,31152929776
24.552,70662.410000,31153896057,31153896057
24.552,70664.060000,31156925888,31156925888
24.553,70665.710000,31157892380,31157892380
24.554,70667.360000,31160645804,31160645804
24.554,70669.010000,31161612488,31161612488
24.555,70670.650000,31164592730,31164592730
24.555,70672.300000,31165559608,31165559608
24.556,70673.950000,31168313314,31168313314
24.556,70675.600000,31169280368,31169280368
24.557,70677.250000,31172288217,31172288217
24.558,70678.890000,31173255456,31173255456
24.558,70680.540000,31176009470,31176009470
24.559,70682.190000,31176976909,31176976909
24.559,70683.840000,31179957181,31179957181
24.560,70685.490000,31180924829,31180924829
24.561,70687.130000,31183679154,31183679154
24.561,70688.780000,31184646989,31184646989
24.562,70690.430000,31187670710,31187670710
24.562,70692.080000,31188638724,31188638724
24.563,70693.730000,31191393373,31191393373
24.563,70695.370000,31192361588,31192361588
24.564,70697.020000,31195341894,31195341894
24.565,70698.670000,31196310305,31196310305
24.565,70700.320000,31199065250,31199065250
24.566,70701.970000,31200033838,31200033838
24.566,70703.610000,31203041750,31203041750
24.567,70705.260000,31204010526,31204010526
24.567,70706.910000,31206765769,31206765769
24.568,70708.560000,31207734714,31207734714
24.569,70710.210000,31210715061,31210715061
24.569,70711.850000,31211684204,31211684204
24.570,70713.500000,31214439721,31214439721
24.570,70715.150000,31215409039,31215409039
24.571,70716.800000,31218437250,31218437250
24.571,70718.440000,31219406750,31219406750
24.572,70720.090000,31222162546,31222162546
24.573,70721.740000,31223132230,31223132230
24.573,70723.390000,31226112612,31226112612
24.574,70725.040000,31227082477,31227082477
24.574,70726.680000,31229838583,31229838583
24.575,70728.330000,31230808609,31230808609
24.575,70729.980000,31233816595,31233816595
24.576,70731.630000,31234786793,31234786793
24.577,70733.280000,31237543189,31237543189
24.577,70734.920000,31238513565,31238513565
24.578,70736.570000,31241493979,31241493979
24.578,70738.220000,31242464497,31242464497
24.579,70739.870000,31245221187,31245221187
24.579,70741.520000,31246191856,31246191856
24.580,70743.160000,31249215602,31249215602
24.581,70744.810000,31250186426,31250186426
24.581,70746.460000,31252943402,31252943402
24.582,70748.110000,31253914392,31253914392
24.582,70749.760000,31256894837,31256894837
24.583,70751.400000,31257865994,31257865994
24.583,70753.050000,31260623288,31260623288
24.584,70754.700000,31261594615,31261594615
24.585,70756.350000,31264602647,31264602647
24.585,70758.000000,31265574115,31265574115
24.586,70759.640000,31268331687,31268331687
24.586,70761.290000,31269303311,31269303311
24.587,70762.940000,31272283776,31272283776
24.587,70764.590000,31273255560,31273255560
24.588,70766.240000,31276013425,31276013425
24.589,70767.880000,31276985360,31276985360
24.589,70769.530000,31280014076,31280014076
24.590,70771.180000,31280986172,31280986172
24.590,70772.830000,31283744350,31283744350
24.591,70774.480000,31284716587,31284716587
24.591,70776.120000,31287697088,31287697088
24.592,70777.770000,31288669471,31288669471
24.593,70779.420000,31291427932,31291427932
24.593,70781.070000,31292400446,31292400446
24.594,70782.710000,31295408538,31295408538
24.594,70784.360000,31296381187,31296381187
24.595,70786.010000,31299139969,31299139969
24.595,70787.660000,31300112747,31300112747
24.596,70789.310000,31303093287,31303093287
24.597,70790.950000,31304066208,31304066208
24.597,70792.600000,31306825291,31306825291
24.598,70794.250000,31307798339,31307798339
24.598,70795.900000,31310822150,31310822150
24.599,70797.550000,31311795330,31311795330
24.599,70799.190000,31314554702,31314554702
24.600,70800.840000,31315528014,31315528014
24.601,70802.490000,31318508590,31318508590
24.601,70804.140000,31319482050,31319482050
24.602,70805.790000,31322241707,31322241707
24.602,70807.430000,31323215310,31323215310
24.603,70809.080000,31326223453,31326223453
24.603,70810.730000,31327197194,31327197194
24.604,70812.380000,31329957114,31329957114
24.605,70814.030000,31330930970,31330930970
24.605,70815.670000,31333911600,31333911600
24.606,70817.320000,31334885591,31334885591
24.606,70818.970000,31337645799,31337645799
24.607,70820.620000,31338619920,31338619920
24.607,70822.270000,31341648133,31341648133
24.608,70823.910000,31342622390,31342622390
24.609,70825.560000,31345382876,31345382876
24.609,70827.210000,31346357257,31346357257
24.610,70828.860000,31349337931,31349337931
24.610,70830.510000,31350312420,31350312420
24.611,70832.150000,31353073192,31353073192
24.611,70833.800000,31354047793,31354047793
24.612,70835.450000,31357055994,31357055994
24.613,70837.100000,31358030694,31358030694
24.613,70838.750000,31360791706,31360791706
24.614,70840.390000,31361766522,31361766522
24.614,70842.040000,31364747245,31364747245
24.615,70843.690000,31365722177,31365722177
24.615,70845.340000,31368483458,31368483458
24.616,70846.980000,31369458498,31369458498
24.617,70848.630000,31372482301,31372482301
24.617,70850.280000,31373457446,31373457446
24.618,70851.930000,31376218959,31376218959
24.618,70853.580000,31377194212,31377194212
24.619,70855.220000,31380174945,31380174945
24.619,70856.870000,31381150317,31381150317
24.620,70858.520000,31383912101,31383912101
24.621,70860.170000,31384887577,31384887577
24.621,70861.820000,31387895798,31387895798
24.622,70863.460000,31388871401,31388871401
24.622,70865.110000,31391633481,31391633481
24.623,70866.760000,31392609191,31392609191
24.623,70868.410000,31395589959,31395589959
24.624,70870.060000,31396565773,31396565773
24.625,70871.700000,31399328136,31399328136
24.625,70873.350000,31400304062,31400304062
24.626,70875.000000,31403336278,31403336278
24.626,70876.650000,31404312304,31404312304
24.627,70878.300000,31407074909,31407074909
24.627,70879.940000,31408051053,31408051053
24.628,70881.590000,31411031845,31411031845
24.629,70883.240000,31412008095,31412008095
24.629,70884.890000,31414770939,31414770939
24.630,70886.540000,31415747300,31415747300
24.630,70888.180000,31418755576,31418755576
24.631,70889.830000,31419732046,31419732046
24.632,70891.480000,31422495105,31422495105
24.632,70893.130000,31423471700,31423471700
24.633,70894.780000,31426452513,31426452513
24.633,70896.420000,31427429216,31427429216
24.634,70898.070000,31430192507,31430192507
24.634,70899.720000,31431169338,31431169338
24.635,70901.370000,31434193085,31434193085
24.636,70903.020000,31435170008,31435170008
24.636,70904.660000,31437933523,31437933523
24.637,70906.310000,31438910567,31438910567
24.637,70907.960000,31441891408,31441891408
24.638,70909.610000,31442868566,31442868566
24.638,70911.250000,31445632342,31445632342
24.639,70912.900000,31446609598,31446609598
24.640,70914.550000,31449617911,31449617911
24.640,70916.200000,31450595254,31450595254
24.641,70917.850000,31453359198,31453359198
24.641,70919.490000,31454336647,31454336647
24.642,70921.140000,31457317509,31457317509
24.642,70922.790000,31458295090,31458295090
24.643,70924.440000,31461059238,31461059238
24.644,70926.090000,31462036935,31462036935
24.644,70927.730000,31465065131,31465065131
24.645,70929.380000,31466042930,31466042930
24.645,70931.030000,31468807261,31468807261
24.646,70932.680000,31469785177,31469785177
24.646,70934.330000,31472766077,31472766077
24.647,70935.970000,31473744111,31473744111
24.648,70937.620000,31476508623,31476508623
24.648,70939.270000,31477486776,31477486776
24.649,70940.920000,31480495128,31480495128
24.649,70942.570000,31481473397,31481473397
24.650,70944.210000,31484238089,31484238089
24.650,70945.860000,31485216442,31485216442
24.651,70947.510000,31488197379,31488197379
24.652,70949.160000,31489175841,31489175841
24.652,70950.810000,31491940756,31491940756
24.653,70952.450000,31492919328,31492919328
24.653,70954.100000,31495942982,31495942982
24.654,70955.750000,31496921662,31496921662
24.654,70957.400000,31499686731,31499686731
24.655,70959.050000,31500665531,31500665531
24.656,70960.690000,31503646503,31503646503
24.656,70962.340000,31504625426,31504625426
24.657,70963.990000,31507390672,31507390672
24.657,70965.640000,31508369712,31508369712
24.658,70967.290000,31511378107,31511378107
24.658,70968.930000,31512357271,31512357271
24.659,70970.580000,31515122651,31515122651
24.660,70972.230000,31516101923,31516101923
24.660,70973.880000,31519082908,31519082908
24.661,70975.520000,31520062302,31520062302
24.661,70977.170000,31522827827,31522827827
24.662,70978.820000,31523807316,31523807316
