t,time_seconds,g_updates_total,particlesUpdated
31.326,90058.780000,56004807525,56004807525
31.327,90060.420000,56006120572,56006120572
31.327,90062.070000,56006304959,56006304959
31.328,90063.720000,56007933503,56007933503
31.328,90065.370000,56008117877,56008117877
31.329,90067.020000,56009430938,56009430938
31.329,90068.660000,56009615302,56009615302
31.330,90070.310000,56011510242,56011510242
31.331,90071.960000,56011694609,56011694609
31.331,90073.610000,56013007687,56013007687
31.332,90075.260000,56013192057,56013192057
31.332,90076.900000,56014820594,56014820594
31.333,90078.550000,56015004959,56015004959
31.333,90080.200000,56016318038,56016318038
31.334,90081.850000,56016502407,56016502407
31.335,90083.500000,56018256619,56018256619
31.335,90085.140000,56018440996,56018440996
31.336,90086.790000,56019754078,56019754078
31.336,90088.440000,56019938461,56019938461
31.337,90090.090000,56021567008,56021567008
31.337,90091.740000,56021751385,56021751385
31.338,90093.380000,56023064472,56023064472
31.339,90095.030000,56023248853,56023248853
31.339,90096.680000,56025076825,56025076825
31.340,90098.330000,56025261220,56025261220
31.340,90099.980000,56026574327,56026574327
31.341,90101.620000,56026758724,56026758724
31.341,90103.270000,56028387268,56028387268
31.342,90104.920000,56028571661,56028571661
31.343,90106.570000,56029884797,56029884797
31.343,90108.220000,56030069193,56030069193
31.344,90109.860000,56031823407,56031823407
31.344,90111.510000,56032007787,56032007787
31.345,90113.160000,56033320916,56033320916
31.345,90114.810000,56033505295,56033505295
31.346,90116.460000,56035133850,56035133850
31.347,90118.100000,56035318234,56035318234
31.347,90119.750000,56036631373,56036631373
31.348,90121.400000,56036815758,56036815758
31.348,90123.050000,56038678953,56038678953
31.349,90124.690000,56038863338,56038863338
31.350,90126.340000,56040176477,56040176477
31.350,90127.990000,56040360881,56040360881
31.351,90129.640000,56041989450,56041989450
31.351,90131.290000,56042173841,56042173841
31.352,90132.930000,56043486986,56043486986
31.352,90134.580000,56043671378,56043671378
31.353,90136.230000,56045425563,56045425563
31.354,90137.880000,56045609944,56045609944
31.354,90139.530000,56046923086,56046923086
31.355,90141.170000,56047107475,56047107475
31.355,90142.820000,56048736037,56048736037
31.356,90144.470000,56048920413,56048920413
31.356,90146.120000,56050233561,56050233561
31.357,90147.770000,56050417948,56050417948
31.358,90149.410000,56052245852,56052245852
31.358,90151.060000,56052430226,56052430226
31.359,90152.710000,56053743384,56053743384
31.359,90154.360000,56053927766,56053927766
31.360,90156.010000,56055556343,56055556343
31.360,90157.650000,56055740716,56055740716
31.361,90159.300000,56057053848,56057053848
31.362,90160.950000,56057238213,56057238213
31.362,90162.600000,56058992374,56058992374
31.363,90164.250000,56059176734,56059176734
31.363,90165.890000,56060489860,56060489860
31.364,90167.540000,56060674218,56060674218
31.364,90169.190000,56062302811,56062302811
31.365,90170.840000,56062487157,56062487157
31.366,90172.490000,56063800277,56063800277
31.366,90174.130000,56063984629,56063984629
31.367,90175.780000,56065852804,56065852804
31.367,90177.430000,56066037155,56066037155
31.368,90179.080000,56067350284,56067350284
31.368,90180.730000,56067534639,56067534639
31.369,90182.370000,56069163246,56069163246
31.370,90184.020000,56069347603,56069347603
31.370,90185.670000,56070660732,56070660732
31.371,90187.320000,56070845092,56070845092
31.371,90188.960000,56072599246,56072599246
31.372,90190.610000,56072783608,56072783608
31.372,90192.260000,56074096733,56074096733
31.373,90193.910000,56074281092,56074281092
31.374,90195.560000,56075909699,56075909699
31.374,90197.200000,56076094065,56076094065
31.375,90198.850000,56077407193,56077407193
31.375,90200.500000,56077591548,56077591548
31.376,90202.150000,56079419493,56079419493
31.376,90203.800000,56079603838,56079603838
31.377,90205.440000,56080916961,56080916961
31.378,90207.090000,56081101305,56081101305
31.378,90208.740000,56082729919,56082729919
31.379,90210.390000,56082914266,56082914266
31.379,90212.040000,56084227387,56084227387
31.380,90213.680000,56084411727,56084411727
31.380,90215.330000,56086165894,56086165894
31.381,90216.980000,56086350229,56086350229
31.382,90218.630000,56087663360,56087663360
31.382,90220.280000,56087847699,56087847699
31.383,90221.920000,56089476320,56089476320
31.383,90223.570000,56089660668,56089660668
31.384,90225.220000,56090973806,56090973806
31.384,90226.870000,56091158165,56091158165
31.385,90228.520000,56093021372,56093021372
31.386,90230.160000,56093205739,56093205739
31.386,90231.810000,56094518857,56094518857
31.387,90233.460000,56094703218,56094703218
31.387,90235.110000,56096331855,56096331855
31.388,90236.760000,56096516215,56096516215
31.388,90238.400000,56097829334,56097829334
31.389,90240.050000,56098013703,56098013703
31.390,90241.700000,56099767883,56099767883
31.390,90243.350000,56099952247,56099952247
31.391,90245.000000,56101265367,56101265367
31.391,90246.640000,56101449736,56101449736
31.392,90248.290000,56103078386,56103078386
31.392,90249.940000,56103262751,56103262751
31.393,90251.590000,56104575890,56104575890
31.394,90253.230000,56104760249,56104760249
31.394,90254.880000,56106588178,56106588178
31.395,90256.530000,56106772541,56106772541
31.395,90258.180000,56108085681,56108085681
31.396,90259.830000,56108270034,56108270034
31.397,90261.470000,56109898677,56109898677
31.397,90263.120000,56110083031,56110083031
31.398,90264.770000,56111396157,56111396157
31.398,90266.420000,56111580524,56111580524
31.399,90268.070000,56113334647,56113334647
31.399,90269.710000,56113519023,56113519023
31.400,90271.360000,56114832140,56114832140
31.401,90273.010000,56115016524,56115016524
31.401,90274.660000,56116645176,56116645176
31.402,90276.310000,56116829563,56116829563
31.402,90277.950000,56118142670,56118142670
31.403,90279.600000,56118327061,56118327061
31.403,90281.250000,56120301588,56120301588
31.404,90282.900000,56120485980,56120485980
31.405,90284.550000,56121799076,56121799076
31.405,90286.190000,56121983451,56121983451
31.406,90287.840000,56123612100,56123612100
31.406,90289.490000,56123796467,56123796467
31.407,90291.140000,56125109552,56125109552
31.407,90292.790000,56125293924,56125293924
31.408,90294.430000,56127048025,56127048025
31.409,90296.080000,56127232389,56127232389
31.409,90297.730000,56128545466,56128545466
31.410,90299.380000,56128729835,56128729835
31.410,90301.030000,56130358509,56130358509
31.411,90302.670000,56130542884,56130542884
31.411,90304.320000,56131855957,56131855957
31.412,90305.970000,56132040336,56132040336
31.413,90307.620000,56133868304,56133868304
31.413,90309.270000,56134052693,56134052693
31.414,90310.910000,56135365761,56135365761
31.414,90312.560000,56135550157,56135550157
31.415,90314.210000,56137178868,56137178868
31.415,90315.860000,56137363255,56137363255
31.416,90317.500000,56138676317,56138676317
31.417,90319.150000,56138860696,56138860696
31.417,90320.800000,56140614798,56140614798
31.418,90322.450000,56140799166,56140799166
31.418,90324.100000,56142112203,56142112203
31.419,90325.740000,56142296564,56142296564
31.419,90327.390000,56143925285,56143925285
31.420,90329.040000,56144109644,56144109644
31.421,90330.690000,56145422689,56145422689
31.421,90332.340000,56145607049,56145607049
31.422,90333.980000,56147470265,56147470265
31.422,90335.630000,56147654629,56147654629
31.423,90337.280000,56148967665,56148967665
31.423,90338.930000,56149152042,56149152042
31.424,90340.580000,56150780766,56150780766
31.425,90342.220000,56150965153,56150965153
31.425,90343.870000,56152278182,56152278182
31.426,90345.520000,56152462590,56152462590
31.426,90347.170000,56154216659,56154216659
31.427,90348.820000,56154401058,56154401058
31.427,90350.460000,56155714057,56155714057
31.428,90352.110000,56155898472,56155898472
31.429,90353.760000,56157527177,56157527177
31.429,90355.410000,56157711578,56157711578
31.430,90357.060000,56159024566,56159024566
31.430,90358.700000,56159208963,56159208963
31.431,90360.350000,56161036934,56161036934
31.431,90362.000000,56161221323,56161221323
31.432,90363.650000,56162534328,56162534328
31.433,90365.300000,56162718713,56162718713
31.433,90366.940000,56164347414,56164347414
31.434,90368.590000,56164531791,56164531791
31.434,90370.240000,56165844800,56165844800
31.435,90371.890000,56166029174,56166029174
31.435,90373.540000,56167783254,56167783254
31.436,90375.180000,56167967643,56167967643
31.437,90376.830000,56169280660,56169280660
31.437,90378.480000,56169465067,56169465067
31.438,90380.130000,56171093790,56171093790
31.438,90381.770000,56171278196,56171278196
31.439,90383.420000,56172591209,56172591209
31.439,90385.070000,56172775619,56172775619
31.440,90386.720000,56174643810,56174643810
31.441,90388.370000,56174828212,56174828212
31.441,90390.010000,56176141212,56176141212
31.442,90391.660000,56176325616,56176325616
31.442,90393.310000,56177954310,56177954310
31.443,90394.960000,56178138713,56178138713
31.444,90396.610000,56179451716,56179451716
31.444,90398.250000,56179636123,56179636123
31.445,90399.900000,56181390177,56181390177
31.445,90401.550000,56181574588,56181574588
31.446,90403.200000,56182887592,56182887592
31.446,90404.850000,56183071994,56183071994
31.447,90406.490000,56184700725,56184700725
31.448,90408.140000,56184885130,56184885130
31.448,90409.790000,56186198149,56186198149
31.449,90411.440000,56186382547,56186382547
31.449,90413.090000,56188210616,56188210616
31.450,90414.730000,56188395003,56188395003
31.450,90416.380000,56189708040,56189708040
31.451,90418.030000,56189892444,56189892444
31.452,90419.680000,56191521161,56191521161
31.452,90421.330000,56191705553,56191705553
31.453,90422.970000,56193018590,56193018590
31.453,90424.620000,56193202990,56193202990
31.454,90426.270000,56194956999,56194956999
31.454,90427.920000,56195141392,56195141392
31.455,90429.570000,56196454420,56196454420
31.456,90431.210000,56196638814,56196638814
31.456,90432.860000,56198267522,56198267522
31.457,90434.510000,56198451918,56198451918
31.457,90436.160000,56199764925,56199764925
31.458,90437.810000,56199949315,56199949315
31.458,90439.450000,56201812545,56201812545
31.459,90441.100000,56201996946,56201996946
31.460,90442.750000,56203309946,56203309946
31.460,90444.400000,56203494351,56203494351
31.461,90446.040000,56205123073,56205123073
31.461,90447.690000,56205307476,56205307476
31.462,90449.340000,56206620488,56206620488
31.462,90450.990000,56206804883,56206804883
31.463,90452.640000,56208558868,56208558868
31.464,90454.280000,56208743260,56208743260
31.464,90455.930000,56210056284,56210056284
31.465,90457.580000,56210240676,56210240676
31.465,90459.230000,56211869384,56211869384
31.466,90460.880000,56212053781,56212053781
31.466,90462.520000,56213366821,56213366821
31.467,90464.170000,56213551205,56213551205
31.468,90465.820000,56215379282,56215379282
31.468,90467.470000,56215563654,56215563654
31.469,90469.120000,56216876685,56216876685
31.469,90470.760000,56217061057,56217061057
31.470,90472.410000,56218689765,56218689765
31.470,90474.060000,56218874128,56218874128
31.471,90475.710000,56220187162,56220187162
31.472,90477.360000,56220371528,56220371528
31.472,90479.000000,56222125443,56222125443
31.473,90480.650000,56222309806,56222309806
31.473,90482.300000,56223622841,56223622841
31.474,90483.950000,56223807218,56223807218
31.474,90485.600000,56225435926,56225435926
31.475,90487.240000,56225620300,56225620300
31.476,90488.890000,56226933330,56226933330
31.476,90490.540000,56227117696,56227117696
31.477,90492.190000,56229012515,56229012515
31.477,90493.840000,56229196876,56229196876
31.478,90495.480000,56230509898,56230509898
31.478,90497.130000,56230694253,56230694253
31.479,90498.780000,56232322957,56232322957
31.480,90500.430000,56232507306,56232507306
31.480,90502.080000,56233820321,56233820321
31.481,90503.720000,56234004670,56234004670
31.481,90505.370000,56235758575,56235758575
31.482,90507.020000,56235942922,56235942922
31.482,90508.670000,56237255930,56237255930
31.483,90510.310000,56237440278,56237440278
31.484,90511.960000,56239068996,56239068996
31.484,90513.610000,56239253340,56239253340
31.485,90515.260000,56240566344,56240566344
31.485,90516.910000,56240750669,56240750669
31.486,90518.550000,56242578735,56242578735
31.487,90520.200000,56242763058,56242763058
31.487,90521.850000,56244076042,56244076042
31.488,90523.500000,56244260361,56244260361
31.488,90525.150000,56245889104,56245889104
31.489,90526.790000,56246073430,56246073430
31.489,90528.440000,56247386406,56247386406
31.490,90530.090000,56247570727,56247570727
31.491,90531.740000,56249324595,56249324595
31.491,90533.390000,56249508924,56249508924
31.492,90535.030000,56250821888,56250821888
31.492,90536.680000,56251006205,56251006205
31.493,90538.330000,56252634958,56252634958
31.493,90539.980000,56252819258,56252819258
31.494,90541.630000,56254132210,56254132210
31.495,90543.270000,56254316506,56254316506
31.495,90544.920000,56256179750,56256179750
31.496,90546.570000,56256364038,56256364038
31.496,90548.220000,56257676986,56257676986
31.497,90549.870000,56257861274,56257861274
31.497,90551.510000,56259490044,56259490044
31.498,90553.160000,56259674330,56259674330
31.499,90554.810000,56260987253,56260987253
31.499,90556.460000,56261171540,56261171540
31.500,90558.110000,56262925391,56262925391
31.500,90559.750000,56263109678,56263109678
31.501,90561.400000,56264422593,56264422593
31.501,90563.050000,56264606882,56264606882
31.502,90564.700000,56266235664,56266235664
31.503,90566.350000,56266419952,56266419952
31.503,90567.990000,56267732874,56267732874
31.504,90569.640000,56267917162,56267917162
31.504,90571.290000,56269745173,56269745173
31.505,90572.940000,56269929439,56269929439
31.505,90574.580000,56271242362,56271242362
31.506,90576.230000,56271426615,56271426615
31.507,90577.880000,56273055405,56273055405
31.507,90579.530000,56273239670,56273239670
31.508,90581.180000,56274552595,56274552595
31.508,90582.820000,56274736857,56274736857
31.509,90584.470000,56276490706,56276490706
31.509,90586.120000,56276674953,56276674953
31.510,90587.770000,56277987874,56277987874
31.511,90589.420000,56278172105,56278172105
31.511,90591.060000,56279800920,56279800920
31.512,90592.710000,56279985150,56279985150
31.512,90594.360000,56281298062,56281298062
31.513,90596.010000,56281482288,56281482288
31.513,90597.660000,56283350500,56283350500
31.514,90599.300000,56283534737,56283534737
31.515,90600.950000,56284847639,56284847639
31.515,90602.600000,56285031863,56285031863
31.516,90604.250000,56286660683,56286660683
31.516,90605.900000,56286844902,56286844902
31.517,90607.540000,56288157790,56288157790
31.517,90609.190000,56288342009,56288342009
31.518,90610.840000,56290095893,56290095893
31.519,90612.490000,56290280108,56290280108
31.519,90614.140000,56291592975,56291592975
31.520,90615.780000,56291777172,56291777172
31.520,90617.430000,56293405984,56293405984
31.521,90619.080000,56293590180,56293590180
31.521,90620.730000,56294903031,56294903031
31.522,90622.380000,56295087214,56295087214
31.523,90624.020000,56296915218,56296915218
31.523,90625.670000,56297099396,56297099396
31.524,90627.320000,56298412218,56298412218
31.524,90628.970000,56298596398,56298596398
31.525,90630.620000,56300225207,56300225207
31.525,90632.260000,56300409378,56300409378
31.526,90633.910000,56301722192,56301722192
31.527,90635.560000,56301906347,56301906347
31.527,90637.210000,56303660134,56303660134
31.528,90638.850000,56303844291,56303844291
31.528,90640.500000,56305157110,56305157110
31.529,90642.150000,56305341272,56305341272
31.529,90643.800000,56306970081,56306970081
31.530,90645.450000,56307154232,56307154232
31.531,90647.090000,56308467033,56308467033
31.531,90648.740000,56308651173,56308651173
31.532,90650.390000,56310514434,56310514434
31.532,90652.040000,56310698568,56310698568
31.533,90653.690000,56312011373,56312011373
31.534,90655.330000,56312195504,56312195504
31.534,90656.980000,56313824320,56313824320
31.535,90658.630000,56314008457,56314008457
31.535,90660.280000,56315321265,56315321265
31.536,90661.930000,56315505387,56315505387
31.536,90663.570000,56317259191,56317259191
31.537,90665.220000,56317443298,56317443298
31.538,90666.870000,56318756098,56318756098
31.538,90668.520000,56318940201,56318940201
31.539,90670.170000,56320568998,56320568998
31.539,90671.810000,56320753085,56320753085
31.540,90673.460000,56322065885,56322065885
31.540,90675.110000,56322249973,56322249973
31.541,90676.760000,56324077934,56324077934
31.542,90678.410000,56324262027,56324262027
31.542,90680.050000,56325574842,56325574842
31.543,90681.700000,56325758933,56325758933
31.543,90683.350000,56327387726,56327387726
31.544,90685.000000,56327571805,56327571805
31.544,90686.650000,56328884597,56328884597
31.545,90688.290000,56329068666,56329068666
31.546,90689.940000,56330822461,56330822461
31.546,90691.590000,56331006522,56331006522
31.547,90693.240000,56332319316,56332319316
31.547,90694.890000,56332503369,56332503369
31.548,90696.530000,56334132131,56334132131
31.548,90698.180000,56334316178,56334316178
31.549,90699.830000,56335628975,56335628975
31.550,90701.480000,56335813025,56335813025
31.550,90703.120000,56337782239,56337782239
31.551,90704.770000,56337966265,56337966265
31.551,90706.420000,56339279046,56339279046
31.552,90708.070000,56339463070,56339463070
31.552,90709.720000,56341091813,56341091813
31.553,90711.360000,56341275834,56341275834
31.554,90713.010000,56342588610,56342588610
31.554,90714.660000,56342772627,56342772627
31.555,90716.310000,56344526372,56344526372
31.555,90717.960000,56344710383,56344710383
31.556,90719.600000,56346023148,56346023148
31.556,90721.250000,56346207153,56346207153
31.557,90722.900000,56347835917,56347835917
31.558,90724.550000,56348019911,56348019911
31.558,90726.200000,56349332666,56349332666
31.559,90727.840000,56349516641,56349516641
31.559,90729.490000,56351344593,56351344593
31.560,90731.140000,56351528562,56351528562
31.560,90732.790000,56352841302,56352841302
31.561,90734.440000,56353025265,56353025265
31.562,90736.080000,56354654016,56354654016
31.562,90737.730000,56354837976,56354837976
31.563,90739.380000,56356150710,56356150710
31.563,90741.030000,56356334652,56356334652
31.564,90742.680000,56358088366,56358088366
31.564,90744.320000,56358272314,56358272314
31.565,90745.970000,56359585050,56359585050
31.566,90747.620000,56359768989,56359768989
31.566,90749.270000,56361397715,56361397715
31.567,90750.920000,56361581653,56361581653
31.567,90752.560000,56362894387,56362894387
31.568,90754.210000,56363078316,56363078316
31.568,90755.860000,56364941588,56364941588
31.569,90757.510000,56365125513,56365125513
31.570,90759.160000,56366438246,56366438246
31.570,90760.800000,56366622169,56366622169
31.571,90762.450000,56368250894,56368250894
31.571,90764.100000,56368434804,56368434804
31.572,90765.750000,56369747527,56369747527
31.572,90767.400000,56369931441,56369931441
31.573,90769.040000,56371685149,56371685149
31.574,90770.690000,56371869054,56371869054
31.574,90772.340000,56373181800,56373181800
31.575,90773.990000,56373365686,56373365686
31.575,90775.630000,56374994387,56374994387
31.576,90777.280000,56375178261,56375178261
31.576,90778.930000,56376490989,56376490989
31.577,90780.580000,56376674876,56376674876
31.578,90782.230000,56378502777,56378502777
31.578,90783.870000,56378686663,56378686663
31.579,90785.520000,56379999381,56379999381
31.579,90787.170000,56380183250,56380183250
31.580,90788.820000,56381811922,56381811922
31.581,90790.470000,56381995791,56381995791
31.581,90792.110000,56383308484,56383308484
31.582,90793.760000,56383492340,56383492340
31.582,90795.410000,56385245966,56385245966
31.583,90797.060000,56385429812,56385429812
31.583,90798.710000,56386742495,56386742495
31.584,90800.350000,56386926341,56386926341
31.585,90802.000000,56388554971,56388554971
31.585,90803.650000,56388738815,56388738815
31.586,90805.300000,56390051509,56390051509
31.586,90806.950000,56390235351,56390235351
31.587,90808.590000,56392103583,56392103583
31.587,90810.240000,56392287413,56392287413
31.588,90811.890000,56393600117,56393600117
31.589,90813.540000,56393783937,56393783937
31.589,90815.190000,56395412576,56395412576
31.590,90816.830000,56395596386,56395596386
31.590,90818.480000,56396909076,56396909076
31.591,90820.130000,56397092883,56397092883
31.591,90821.780000,56398846480,56398846480
31.592,90823.430000,56399030303,56399030303
31.593,90825.070000,56400342995,56400342995
31.593,90826.720000,56400526818,56400526818
31.594,90828.370000,56402155424,56402155424
31.594,90830.020000,56402339245,56402339245
31.595,90831.670000,56403651927,56403651927
31.595,90833.310000,56403835741,56403835741
31.596,90834.960000,56405663454,56405663454
31.597,90836.610000,56405847263,56405847263
31.597,90838.260000,56407159928,56407159928
31.598,90839.900000,56407343733,56407343733
31.598,90841.550000,56408972312,56408972312
31.599,90843.200000,56409156110,56409156110
31.599,90844.850000,56410468766,56410468766
31.600,90846.500000,56410652555,56410652555
31.601,90848.140000,56412406144,56412406144
31.601,90849.790000,56412589936,56412589936
31.602,90851.440000,56413902566,56413902566
31.602,90853.090000,56414086347,56414086347
31.603,90854.740000,56415714896,56415714896
31.603,90856.380000,56415898679,56415898679
31.604,90858.030000,56417211311,56417211311
31.605,90859.680000,56417395091,56417395091
31.605,90861.330000,56419258378,56419258378
31.606,90862.980000,56419442159,56419442159
31.606,90864.620000,56420754779,56420754779
31.607,90866.270000,56420938574,56420938574
31.607,90867.920000,56422567137,56422567137
31.608,90869.570000,56422750928,56422750928
31.609,90871.220000,56424063541,56424063541
31.609,90872.860000,56424247333,56424247333
31.610,90874.510000,56426000918,56426000918
31.610,90876.160000,56426184717,56426184717
31.611,90877.810000,56427497317,56427497317
31.611,90879.460000,56427681111,56427681111
31.612,90881.100000,56429309675,56429309675
31.613,90882.750000,56429493466,56429493466
31.613,90884.400000,56430806076,56430806076
31.614,90886.050000,56430989870,56430989870
31.614,90887.700000,56432817690,56432817690
31.615,90889.340000,56433001476,56433001476
31.615,90890.990000,56434314093,56434314093
31.616,90892.640000,56434497879,56434497879
31.617,90894.290000,56436126428,56436126428
31.617,90895.940000,56436310205,56436310205
31.618,90897.580000,56437622824,56437622824
31.618,90899.230000,56437806600,56437806600
31.619,90900.880000,56439560120,56439560120
31.619,90902.530000,56439743900,56439743900
31.620,90904.170000,56441056510,56441056510
31.621,90905.820000,56441240297,56441240297
31.621,90907.470000,56442868819,56442868819
31.622,90909.120000,56443052618,56443052618
31.622,90910.770000,56444365210,56444365210
31.623,90912.410000,56444549014,56444549014
31.624,90914.060000,56446443695,56446443695
31.624,90915.710000,56446627500,56446627500
31.625,90917.360000,56447940075,56447940075
31.625,90919.010000,56448123866,56448123866
31.626,90920.650000,56449752373,56449752373
31.626,90922.300000,56449936164,56449936164
31.627,90923.950000,56451248739,56451248739
31.628,90925.600000,56451432520,56451432520
31.628,90927.250000,56453185966,56453185966
31.629,90928.890000,56453369759,56453369759
31.629,90930.540000,56454682342,56454682342
31.630,90932.190000,56454866132,56454866132
31.630,90933.840000,56456494623,56456494623
31.631,90935.490000,56456678413,56456678413
31.632,90937.130000,56457991007,56457991007
31.632,90938.780000,56458174806,56458174806
31.633,90940.430000,56460002574,56460002574
31.633,90942.080000,56460186387,56460186387
31.634,90943.730000,56461498986,56461498986
31.634,90945.370000,56461682798,56461682798
31.635,90947.020000,56463311287,56463311287
31.636,90948.670000,56463495097,56463495097
31.636,90950.320000,56464807699,56464807699
31.637,90951.970000,56464991503,56464991503
31.637,90953.610000,56466744923,56466744923
31.638,90955.260000,56466928719,56466928719
31.638,90956.910000,56468241323,56468241323
31.639,90958.560000,56468425122,56468425122
31.640,90960.210000,56470053611,56470053611
31.640,90961.850000,56470237403,56470237403
31.641,90963.500000,56471549997,56471549997
31.641,90965.150000,56471733796,56471733796
31.642,90966.800000,56473597094,56473597094
31.642,90968.440000,56473780904,56473780904
31.643,90970.090000,56475093504,56475093504
31.644,90971.740000,56475277320,56475277320
31.644,90973.390000,56476905781,56476905781
31.645,90975.040000,56477089610,56477089610
31.645,90976.680000,56478402199,56478402199
31.646,90978.330000,56478586038,56478586038
31.646,90979.980000,56480339451,56480339451
31.647,90981.630000,56480523280,56480523280
31.648,90983.280000,56481835848,56481835848
31.648,90984.920000,56482019670,56482019670
31.649,90986.570000,56483648133,56483648133
31.649,90988.220000,56483831945,56483831945
31.650,90989.870000,56485144514,56485144514
31.650,90991.520000,56485328328,56485328328
31.651,90993.160000,56487155947,56487155947
31.652,90994.810000,56487339765,56487339765
31.652,90996.460000,56488652326,56488652326
31.653,90998.110000,56488836151,56488836151
31.653,90999.760000,56490464599,56490464599
31.654,91001.400000,56490648438,56490648438
31.654,91003.050000,56491960987,56491960987
31.655,91004.700000,56492144843,56492144843
31.656,91006.350000,56493898277,56493898277
31.656,91008.000000,56494082121,56494082121
31.657,91009.640000,56495394658,56495394658
31.657,91011.290000,56495578519,56495578519
31.658,91012.940000,56497206962,56497206962
31.658,91014.590000,56497390820,56497390820
31.659,91016.240000,56498703360,56498703360
31.660,91017.880000,56498887232,56498887232
31.660,91019.530000,56500755467,56500755467
31.661,91021.180000,56500939324,56500939324
31.661,91022.830000,56502251844,56502251844
31.662,91024.480000,56502435698,56502435698
31.662,91026.120000,56504064135,56504064135
31.663,91027.770000,56504247995,56504247995
31.664,91029.420000,56505560490,56505560490
31.664,91031.070000,56505744363,56505744363
31.665,91032.710000,56507497799,56507497799
31.665,91034.360000,56507681671,56507681671
31.666,91036.010000,56508994162,56508994162
31.666,91037.660000,56509178060,56509178060
31.667,91039.310000,56510806502,56510806502
31.668,91040.950000,56510990403,56510990403
31.668,91042.600000,56512302902,56512302902
31.669,91044.250000,56512486799,56512486799
31.669,91045.900000,56514314406,56514314406
31.670,91047.550000,56514498316,56514498316
31.671,91049.190000,56515810808,56515810808
31.671,91050.840000,56515994734,56515994734
31.672,91052.490000,56517623157,56517623157
31.672,91054.140000,56517807093,56517807093
31.673,91055.790000,56519119580,56519119580
31.673,91057.430000,56519303512,56519303512
31.674,91059.080000,56521056930,56521056930
31.675,91060.730000,56521240858,56521240858
31.675,91062.380000,56522553345,56522553345
31.676,91064.030000,56522737278,56522737278
31.676,91065.670000,56524365688,56524365688
31.677,91067.320000,56524549626,56524549626
31.677,91068.970000,56525862097,56525862097
31.678,91070.620000,56526046028,56526046028
31.679,91072.270000,56527909329,56527909329
31.679,91073.910000,56528093274,56528093274
31.680,91075.560000,56529405733,56529405733
31.680,91077.210000,56529589697,56529589697
31.681,91078.860000,56531218110,56531218110
31.681,91080.510000,56531402079,56531402079
31.682,91082.150000,56532714526,56532714526
31.683,91083.800000,56532898493,56532898493
31.683,91085.450000,56534651840,56534651840
31.684,91087.100000,56534835823,56534835823
31.684,91088.750000,56536148266,56536148266
31.685,91090.390000,56536332262,56536332262
31.685,91092.040000,56537960674,56537960674
31.686,91093.690000,56538144652,56538144652
31.687,91095.340000,56539457100,56539457100
31.687,91096.980000,56539641087,56539641087
31.688,91098.630000,56541468698,56541468698
31.688,91100.280000,56541652686,56541652686
31.689,91101.930000,56542965130,56542965130
31.689,91103.580000,56543149120,56543149120
31.690,91105.220000,56544777519,56544777519
31.691,91106.870000,56544961505,56544961505
31.691,91108.520000,56546273937,56546273937
31.692,91110.170000,56546457925,56546457925
31.692,91111.820000,56548211285,56548211285
31.693,91113.460000,56548395274,56548395274
31.693,91115.110000,56549707710,56549707710
31.694,91116.760000,56549891709,56549891709
31.695,91118.410000,56551520115,56551520115
31.695,91120.060000,56551704122,56551704122
31.696,91121.700000,56553016561,56553016561
31.696,91123.350000,56553200571,56553200571
31.697,91125.000000,56555174039,56555174039
31.697,91126.650000,56555358044,56555358044
31.698,91128.300000,56556670470,56556670470
31.699,91129.940000,56556854472,56556854472
31.699,91131.590000,56558482868,56558482868
31.700,91133.240000,56558666856,56558666856
31.700,91134.890000,56559979283,56559979283
31.701,91136.540000,56560163286,56560163286
31.701,91138.180000,56561916654,56561916654
31.702,91139.830000,56562100651,56562100651
31.703,91141.480000,56563413066,56563413066
31.703,91143.130000,56563597068,56563597068
31.704,91144.780000,56565225486,56565225486
31.704,91146.420000,56565409495,56565409495
31.705,91148.070000,56566721910,56566721910
31.705,91149.720000,56566905918,56566905918
31.706,91151.370000,56568733444,56568733444
31.707,91153.020000,56568917462,56568917462
31.707,91154.660000,56570229883,56570229883
31.708,91156.310000,56570413905,56570413905
31.708,91157.960000,56572042333,56572042333
31.709,91159.610000,56572226382,56572226382
31.709,91161.250000,56573538800,56573538800
31.710,91162.900000,56573722848,56573722848
31.711,91164.550000,56575476212,56575476212
31.711,91166.200000,56575660278,56575660278
31.712,91167.850000,56576972703,56576972703
31.712,91169.490000,56577156764,56577156764
31.713,91171.140000,56578785199,56578785199
31.713,91172.790000,56578969253,56578969253
31.714,91174.440000,56580281701,56580281701
31.715,91176.090000,56580465739,56580465739
31.715,91177.730000,56582329056,56582329056
31.716,91179.380000,56582513098,56582513098
31.716,91181.030000,56583825534,56583825534
31.717,91182.680000,56584009571,56584009571
31.718,91184.330000,56585638018,56585638018
31.718,91185.970000,56585822063,56585822063
31.719,91187.620000,56587134488,56587134488
31.719,91189.270000,56587318546,56587318546
31.720,91190.920000,56589071977,56589071977
31.720,91192.570000,56589256037,56589256037
31.721,91194.210000,56590568454,56590568454
31.722,91195.860000,56590752515,56590752515
31.722,91197.510000,56592380984,56592380984
31.723,91199.160000,56592565048,56592565048
31.723,91200.810000,56593877468,56593877468
31.724,91202.450000,56594061531,56594061531
31.724,91204.100000,56595889057,56595889057
31.725,91205.750000,56596073138,56596073138
31.726,91207.400000,56597385558,56597385558
