t,time_seconds,g_updates_total,particlesUpdated
22.561,64859.990000,65633613873,65633613873
22.561,64861.630000,65634163279,65634163279
22.562,64863.280000,65637159171,65637159171
22.563,64864.930000,65637708575,65637708575
22.563,64866.580000,65640079204,65640079204
22.564,64868.230000,65640628598,65640628598
22.564,64869.870000,65643404798,65643404798
22.565,64871.520000,65643954164,65643954164
22.565,64873.170000,65646324785,65646324785
22.566,64874.820000,65646874177,65646874177
22.567,64876.460000,65649779326,65649779326
22.567,64878.110000,65650328692,65650328692
22.568,64879.760000,65652699262,65652699262
22.568,64881.410000,65653248622,65653248622
22.569,64883.060000,65656024900,65656024900
22.569,64884.700000,65656574239,65656574239
22.570,64886.350000,65658944767,65658944767
22.571,64888.000000,65659494070,65659494070
22.571,64889.650000,65662473660,65662473660
22.572,64891.300000,65663022962,65663022962
22.572,64892.940000,65665393443,65665393443
22.573,64894.590000,65665942722,65665942722
22.573,64896.240000,65668719030,65668719030
22.574,64897.890000,65669268278,65669268278
22.575,64899.540000,65671638717,65671638717
22.575,64901.180000,65672187953,65672187953
22.576,64902.830000,65675093059,65675093059
22.576,64904.480000,65675642305,65675642305
22.577,64906.130000,65678012768,65678012768
22.577,64907.780000,65678562000,65678562000
22.578,64909.420000,65681338267,65681338267
22.579,64911.070000,65681887482,65681887482
22.579,64912.720000,65684258017,65684258017
22.580,64914.370000,65684807222,65684807222
22.580,64916.020000,65687800725,65687800725
22.581,64917.660000,65688349923,65688349923
22.582,64919.310000,65690720413,65690720413
22.582,64920.960000,65691269583,65691269583
22.583,64922.610000,65694045865,65694045865
22.583,64924.260000,65694595024,65694595024
22.584,64925.900000,65696965517,65696965517
22.584,64927.550000,65697514651,65697514651
22.585,64929.200000,65700419840,65700419840
22.586,64930.850000,65700968939,65700968939
22.586,64932.500000,65703339379,65703339379
22.587,64934.140000,65703888479,65703888479
22.587,64935.790000,65706664685,65706664685
22.588,64937.440000,65707213772,65707213772
22.588,64939.090000,65709584272,65709584272
22.589,64940.730000,65710133361,65710133361
22.590,64942.380000,65713113021,65713113021
22.590,64944.030000,65713662117,65713662117
22.591,64945.680000,65716032646,65716032646
22.591,64947.330000,65716581755,65716581755
22.592,64948.970000,65719358044,65719358044
22.592,64950.620000,65719907133,65719907133
22.593,64952.270000,65722277697,65722277697
22.594,64953.920000,65722826758,65722826758
22.594,64955.570000,65725731976,65725731976
22.595,64957.210000,65726281005,65726281005
22.595,64958.860000,65728651557,65728651557
22.596,64960.510000,65729200585,65729200585
22.596,64962.160000,65731976811,65731976811
22.597,64963.810000,65732525820,65732525820
22.598,64965.450000,65734896397,65734896397
22.598,64967.100000,65735445401,65735445401
22.599,64968.750000,65738443726,65738443726
22.599,64970.400000,65738992720,65738992720
22.600,64972.050000,65741363282,65741363282
22.600,64973.690000,65741912289,65741912289
22.601,64975.340000,65744688500,65744688500
22.602,64976.990000,65745237469,65745237469
22.602,64978.640000,65747607996,65747607996
22.603,64980.290000,65748156945,65748156945
22.603,64981.930000,65751062194,65751062194
22.604,64983.580000,65751611158,65751611158
22.604,64985.230000,65753981659,65753981659
22.605,64986.880000,65754530626,65754530626
22.606,64988.530000,65757306860,65757306860
22.606,64990.170000,65757855797,65757855797
22.607,64991.820000,65760226352,65760226352
22.607,64993.470000,65760775285,65760775285
22.608,64995.120000,65763754982,65763754982
22.608,64996.770000,65764303895,65764303895
22.609,64998.410000,65766674458,65766674458
22.610,65000.060000,65767223412,65767223412
22.610,65001.710000,65769999563,65769999563
22.611,65003.360000,65770548487,65770548487
22.611,65005.000000,65772919115,65772919115
22.612,65006.650000,65773468042,65773468042
22.612,65008.300000,65776373294,65776373294
22.613,65009.950000,65776922216,65776922216
22.614,65011.600000,65779292813,65779292813
22.614,65013.240000,65779841735,65779841735
22.615,65014.890000,65782617908,65782617908
22.615,65016.540000,65783166839,65783166839
22.616,65018.190000,65785537392,65785537392
22.616,65019.840000,65786086325,65786086325
22.617,65021.480000,65789079821,65789079821
22.618,65023.130000,65789628740,65789628740
22.618,65024.780000,65791999271,65791999271
22.619,65026.430000,65792548172,65792548172
22.619,65028.080000,65795324397,65795324397
22.620,65029.720000,65795873271,65795873271
22.620,65031.370000,65798243830,65798243830
22.621,65033.020000,65798792670,65798792670
22.622,65034.670000,65801698014,65801698014
22.622,65036.320000,65802246833,65802246833
22.623,65037.960000,65804617391,65804617391
22.623,65039.610000,65805166218,65805166218
22.624,65041.260000,65807942528,65807942528
22.624,65042.910000,65808491378,65808491378
22.625,65044.560000,65810861897,65810861897
22.626,65046.200000,65811410744,65811410744
22.626,65047.850000,65814390459,65814390459
22.627,65049.500000,65814939309,65814939309
22.627,65051.150000,65817309748,65817309748
22.628,65052.800000,65817858626,65817858626
22.629,65054.440000,65820634854,65820634854
22.629,65056.090000,65821183706,65821183706
22.630,65057.740000,65823554089,65823554089
22.630,65059.390000,65824102929,65824102929
22.631,65061.040000,65827008203,65827008203
22.631,65062.680000,65827556992,65827556992
22.632,65064.330000,65829927347,65829927347
22.633,65065.980000,65830476128,65830476128
22.633,65067.630000,65833252427,65833252427
22.634,65069.270000,65833801192,65833801192
22.634,65070.920000,65836171615,65836171615
22.635,65072.570000,65836720347,65836720347
22.635,65074.220000,65839716236,65839716236
22.636,65075.870000,65840264933,65840264933
22.637,65077.510000,65842635281,65842635281
22.637,65079.160000,65843183935,65843183935
22.638,65080.810000,65845960173,65845960173
22.638,65082.460000,65846508783,65846508783
22.639,65084.110000,65848879164,65848879164
22.639,65085.750000,65849427768,65849427768
22.640,65087.400000,65852333062,65852333062
22.641,65089.050000,65852881679,65852881679
22.641,65090.700000,65855252055,65855252055
22.642,65092.350000,65855800662,65855800662
22.642,65093.990000,65858576903,65858576903
22.643,65095.640000,65859125511,65859125511
22.643,65097.290000,65861496007,65861496007
22.644,65098.940000,65862044650,65862044650
22.645,65100.590000,65865024349,65865024349
22.645,65102.230000,65865572979,65865572979
22.646,65103.880000,65867943509,65867943509
22.646,65105.530000,65868492126,65868492126
22.647,65107.180000,65871268260,65871268260
22.647,65108.830000,65871816882,65871816882
22.648,65110.470000,65874187465,65874187465
22.649,65112.120000,65874736083,65874736083
22.649,65113.770000,65877641545,65877641545
22.650,65115.420000,65878190162,65878190162
22.650,65117.070000,65880560766,65880560766
22.651,65118.710000,65881109369,65881109369
22.651,65120.360000,65883885349,65883885349
22.652,65122.010000,65884433947,65884433947
22.653,65123.660000,65886804497,65886804497
22.653,65125.310000,65887353078,65887353078
22.654,65126.950000,65890346571,65890346571
22.654,65128.600000,65890895155,65890895155
22.655,65130.250000,65893265701,65893265701
22.655,65131.900000,65893814280,65893814280
22.656,65133.540000,65896590324,65896590324
22.657,65135.190000,65897138874,65897138874
22.657,65136.840000,65899509486,65899509486
22.658,65138.490000,65900058034,65900058034
22.658,65140.140000,65902963353,65902963353
22.659,65141.780000,65903511914,65903511914
22.659,65143.430000,65905882403,65905882403
22.660,65145.080000,65906430920,65906430920
22.661,65146.730000,65909206945,65909206945
22.661,65148.380000,65909755446,65909755446
22.662,65150.020000,65912125961,65912125961
22.662,65151.670000,65912674460,65912674460
22.663,65153.320000,65915654159,65915654159
22.663,65154.970000,65916202664,65916202664
22.664,65156.620000,65918573131,65918573131
22.665,65158.260000,65919121625,65919121625
22.665,65159.910000,65921897629,65921897629
22.666,65161.560000,65922446139,65922446139
22.666,65163.210000,65924816510,65924816510
22.667,65164.860000,65925365030,65925365030
22.667,65166.500000,65928270342,65928270342
22.668,65168.150000,65928818853,65928818853
22.669,65169.800000,65931189215,65931189215
22.669,65171.450000,65931737706,65931737706
22.670,65173.100000,65934513692,65934513692
22.670,65174.740000,65935062196,65935062196
22.671,65176.390000,65937432547,65937432547
22.671,65178.040000,65937981071,65937981071
22.672,65179.690000,65940979093,65940979093
22.673,65181.340000,65941527607,65941527607
22.673,65182.980000,65943897950,65943897950
22.674,65184.630000,65944446451,65944446451
22.674,65186.280000,65947222409,65947222409
22.675,65187.930000,65947770893,65947770893
22.676,65189.580000,65950141254,65950141254
22.676,65191.220000,65950689775,65950689775
22.677,65192.870000,65953595130,65953595130
22.677,65194.520000,65954143603,65954143603
22.678,65196.170000,65956513911,65956513911
22.678,65197.810000,65957062394,65957062394
22.679,65199.460000,65959838327,65959838327
22.680,65201.110000,65960386803,65960386803
22.680,65202.760000,65962757113,65962757113
22.681,65204.410000,65963305613,65963305613
22.681,65206.050000,65966285335,65966285335
22.682,65207.700000,65966833807,65966833807
22.682,65209.350000,65969204069,65969204069
22.683,65211.000000,65969752510,65969752510
22.684,65212.650000,65972528442,65972528442
22.684,65214.290000,65973076878,65973076878
22.685,65215.940000,65975447151,65975447151
22.685,65217.590000,65975995609,65975995609
22.686,65219.240000,65978901078,65978901078
22.686,65220.890000,65979449574,65979449574
22.687,65222.530000,65981819822,65981819822
22.688,65224.180000,65982368322,65982368322
22.688,65225.830000,65985144222,65985144222
22.689,65227.480000,65985692716,65985692716
22.689,65229.130000,65988062933,65988062933
22.690,65230.770000,65988611423,65988611423
22.690,65232.420000,65991604930,65991604930
22.691,65234.070000,65992153397,65992153397
22.692,65235.720000,65994523677,65994523677
22.692,65237.370000,65995072163,65995072163
22.693,65239.010000,65997848159,65997848159
22.693,65240.660000,65998396670,65998396670
22.694,65242.310000,66000766868,66000766868
22.694,65243.960000,66001315358,66001315358
22.695,65245.610000,66004220676,66004220676
22.696,65247.250000,66004769131,66004769131
22.696,65248.900000,66007139268,66007139268
22.697,65250.550000,66007687749,66007687749
22.697,65252.200000,66010463783,66010463783
22.698,65253.850000,66011012258,66011012258
22.698,65255.490000,66013382337,66013382337
22.699,65257.140000,66013930838,66013930838
22.700,65258.790000,66016910597,66016910597
22.700,65260.440000,66017459091,66017459091
22.701,65262.080000,66019829178,66019829178
22.701,65263.730000,66020377682,66020377682
22.702,65265.380000,66023153810,66023153810
22.702,65267.030000,66023702314,66023702314
22.703,65268.680000,66026072481,66026072481
22.704,65270.320000,66026621030,66026621030
22.704,65271.970000,66029526501,66029526501
22.705,65273.620000,66030075053,66030075053
22.705,65275.270000,66032445260,66032445260
22.706,65276.920000,66032993811,66032993811
22.706,65278.560000,66035769869,66035769869
22.707,65280.210000,66036318411,66036318411
22.708,65281.860000,66038688597,66038688597
22.708,65283.510000,66039237112,66039237112
22.709,65285.160000,66042232989,66042232989
22.709,65286.800000,66042781488,66042781488
22.710,65288.450000,66045151560,66045151560
22.710,65290.100000,66045700096,66045700096
22.711,65291.750000,66048476178,66048476178
22.712,65293.400000,66049024718,66049024718
22.712,65295.040000,66051394837,66051394837
22.713,65296.690000,66051943385,66051943385
22.713,65298.340000,66054848825,66054848825
22.714,65299.990000,66055397391,66055397391
22.714,65301.640000,66057767544,66057767544
22.715,65303.280000,66058316159,66058316159
22.716,65304.930000,66061092229,66061092229
22.716,65306.580000,66061640843,66061640843
22.717,65308.230000,66064011038,66064011038
22.717,65309.880000,66064559665,66064559665
22.718,65311.520000,66067539489,66067539489
22.719,65313.170000,66068088127,66068088127
22.719,65314.820000,66070458247,66070458247
22.720,65316.470000,66071006882,66071006882
22.720,65318.120000,66073782886,66073782886
22.721,65319.760000,66074331518,66074331518
22.721,65321.410000,66076701736,66076701736
22.722,65323.060000,66077250376,66077250376
22.723,65324.710000,66080155779,66080155779
22.723,65326.350000,66080704399,66080704399
22.724,65328.000000,66083074566,66083074566
22.724,65329.650000,66083623231,66083623231
22.725,65331.300000,66086399155,66086399155
22.725,65332.950000,66086947813,66086947813
22.726,65334.590000,66089317997,66089317997
22.727,65336.240000,66089866630,66089866630
22.727,65337.890000,66092860128,66092860128
22.728,65339.540000,66093408761,66093408761
22.728,65341.190000,66095778881,66095778881
22.729,65342.830000,66096327541,66096327541
22.729,65344.480000,66099103334,66099103334
22.730,65346.130000,66099651981,66099651981
22.731,65347.780000,66102022112,66102022112
22.731,65349.430000,66102570798,66102570798
22.732,65351.070000,66105476251,66105476251
22.732,65352.720000,66106024987,66106024987
22.733,65354.370000,66108395136,66108395136
22.733,65356.020000,66108943884,66108943884
22.734,65357.670000,66111719781,66111719781
22.735,65359.310000,66112268537,66112268537
22.735,65360.960000,66114638706,66114638706
22.736,65362.610000,66115187462,66115187462
22.736,65364.260000,66118167207,66118167207
22.737,65365.910000,66118715933,66118715933
22.737,65367.550000,66121086086,66121086086
22.738,65369.200000,66121634782,66121634782
22.739,65370.850000,66124410765,66124410765
22.739,65372.500000,66124959460,66124959460
22.740,65374.150000,66127329653,66127329653
22.740,65375.790000,66127878365,66127878365
22.741,65377.440000,66130783901,66130783901
22.741,65379.090000,66131332618,66131332618
22.742,65380.740000,66133702800,66133702800
22.743,65382.390000,66134251556,66134251556
22.743,65384.030000,66137027505,66137027505
22.744,65385.680000,66137576270,66137576270
22.744,65387.330000,66139946462,66139946462
22.745,65388.980000,66140495237,66140495237
22.745,65390.620000,66143493551,66143493551
22.746,65392.270000,66144042352,66144042352
22.747,65393.920000,66146412503,66146412503
22.747,65395.570000,66146961263,66146961263
22.748,65397.220000,66149737285,66149737285
22.748,65398.860000,66150286017,66150286017
22.749,65400.510000,66152656280,66152656280
22.749,65402.160000,66153204992,66153204992
22.750,65403.810000,66156110450,66156110450
22.751,65405.460000,66156659166,66156659166
22.751,65407.100000,66159029438,66159029438
22.752,65408.750000,66159578153,66159578153
22.752,65410.400000,66162354164,66162354164
22.753,65412.050000,66162902915,66162902915
22.753,65413.700000,66165273157,66165273157
22.754,65415.340000,66165821928,66165821928
22.755,65416.990000,66168801692,66168801692
22.755,65418.640000,66169350477,66169350477
22.756,65420.290000,66171720796,66171720796
22.756,65421.940000,66172269626,66172269626
22.757,65423.580000,66175045700,66175045700
22.757,65425.230000,66175594558,66175594558
22.758,65426.880000,66177964957,66177964957
22.759,65428.530000,66178513805,66178513805
22.759,65430.180000,66181419216,66181419216
22.760,65431.820000,66181968063,66181968063
22.760,65433.470000,66184338424,66184338424
22.761,65435.120000,66184887286,66184887286
22.761,65436.770000,66187663265,66187663265
22.762,65438.420000,66188212143,66188212143
22.763,65440.060000,66190582521,66190582521
22.763,65441.710000,66191131425,66191131425
22.764,65443.360000,66194124954,66194124954
22.764,65445.010000,66194673860,66194673860
22.765,65446.660000,66197044180,66197044180
22.766,65448.300000,66197593048,66197593048
22.766,65449.950000,66200369075,66200369075
22.767,65451.600000,66200917932,66200917932
22.767,65453.250000,66203288212,66203288212
22.768,65454.900000,66203837104,66203837104
22.768,65456.540000,66206742420,66206742420
22.769,65458.190000,66207291320,66207291320
22.770,65459.840000,66209661634,66209661634
22.770,65461.490000,66210210527,66210210527
22.771,65463.130000,66212986620,66212986620
22.771,65464.780000,66213535483,66213535483
22.772,65466.430000,66215905841,66215905841
22.772,65468.080000,66216454692,66216454692
22.773,65469.730000,66219434477,66219434477
22.774,65471.370000,66219983338,66219983338
22.774,65473.020000,66222353763,66222353763
22.775,65474.670000,66222902651,66222902651
22.775,65476.320000,66225678681,66225678681
22.776,65477.970000,66226227583,66226227583
22.776,65479.610000,66228597965,66228597965
22.777,65481.260000,66229146871,66229146871
22.778,65482.910000,66232052193,66232052193
22.778,65484.560000,66232601097,66232601097
22.779,65486.210000,66234971506,66234971506
22.779,65487.850000,66235520433,66235520433
22.780,65489.500000,66238296281,66238296281
22.780,65491.150000,66238845243,66238845243
22.781,65492.800000,66241215726,66241215726
22.782,65494.450000,66241764702,66241764702
22.782,65496.090000,66244760577,66244760577
22.783,65497.740000,66245309583,66245309583
22.783,65499.390000,66247680103,66247680103
22.784,65501.040000,66248229124,66248229124
22.784,65502.690000,66251004912,66251004912
22.785,65504.330000,66251553920,66251553920
22.786,65505.980000,66253924426,66253924426
22.786,65507.630000,66254473463,66254473463
22.787,65509.280000,66257378838,66257378838
22.787,65510.930000,66257927898,66257927898
22.788,65512.570000,66260298394,66260298394
22.788,65514.220000,66260847464,66260847464
22.789,65515.870000,66263623306,66263623306
22.790,65517.520000,66264172405,66264172405
22.790,65519.170000,66266542960,66266542960
22.791,65520.810000,66267092077,66267092077
22.791,65522.460000,66270071840,66270071840
22.792,65524.110000,66270620979,66270620979
22.792,65525.760000,66272991499,66272991499
22.793,65527.400000,66273540698,66273540698
22.794,65529.050000,66276316696,66276316696
22.794,65530.700000,66276865893,66276865893
22.795,65532.350000,66279236411,66279236411
22.795,65534.000000,66279785636,66279785636
22.796,65535.640000,66282691007,66282691007
22.796,65537.290000,66283240257,66283240257
22.797,65538.940000,66285610748,66285610748
22.798,65540.590000,66286160028,66286160028
22.798,65542.240000,66288936053,66288936053
22.799,65543.880000,66289485255,66289485255
22.799,65545.530000,66291855908,66291855908
22.800,65547.180000,66292405112,66292405112
22.800,65548.830000,66295398609,66295398609
22.801,65550.480000,66295947848,66295947848
22.802,65552.120000,66298318541,66298318541
22.802,65553.770000,66298867765,66298867765
22.803,65555.420000,66301643822,66301643822
22.803,65557.070000,66302193042,66302193042
22.804,65558.720000,66304563777,66304563777
22.804,65560.360000,66305112985,66305112985
22.805,65562.010000,66308018323,66308018323
22.806,65563.660000,66308567509,66308567509
22.806,65565.310000,66310938182,66310938182
22.807,65566.960000,66311487404,66311487404
22.807,65568.600000,66314263374,66314263374
22.808,65570.250000,66314812603,66314812603
22.808,65571.900000,66317183324,66317183324
22.809,65573.550000,66317732592,66317732592
22.810,65575.200000,66320712386,66320712386
22.810,65576.840000,66321261638,66321261638
22.811,65578.490000,66323632321,66323632321
22.811,65580.140000,66324181578,66324181578
22.812,65581.790000,66326957389,66326957389
22.813,65583.440000,66327506669,66327506669
22.813,65585.080000,66329877341,66329877341
22.814,65586.730000,66330426644,66330426644
22.814,65588.380000,66333331978,66333331978
22.815,65590.030000,66333881309,66333881309
22.815,65591.670000,66336251916,66336251916
22.816,65593.320000,66336801258,66336801258
22.817,65594.970000,66339577125,66339577125
22.817,65596.620000,66340126461,66340126461
22.818,65598.270000,66342496988,66342496988
22.818,65599.910000,66343046330,66343046330
22.819,65601.560000,66346044343,66346044343
22.819,65603.210000,66346593695,66346593695
22.820,65604.860000,66348964223,66348964223
22.821,65606.510000,66349513542,66349513542
22.821,65608.150000,66352289405,66352289405
22.822,65609.800000,66352838737,66352838737
22.822,65611.450000,66355209298,66355209298
22.823,65613.100000,66355758659,66355758659
22.823,65614.750000,66358664131,66358664131
22.824,65616.390000,66359213512,66359213512
22.825,65618.040000,66361584115,66361584115
22.825,65619.690000,66362133488,66362133488
22.826,65621.340000,66364909337,66364909337
22.826,65622.990000,66365458749,66365458749
22.827,65624.630000,66367829336,66367829336
22.827,65626.280000,66368378742,66368378742
22.828,65627.930000,66371358485,66371358485
22.829,65629.580000,66371907918,66371907918
22.829,65631.230000,66374278472,66374278472
22.830,65632.870000,66374827884,66374827884
22.830,65634.520000,66377603843,66377603843
22.831,65636.170000,66378153255,66378153255
22.831,65637.820000,66380523838,66380523838
22.832,65639.470000,66381073228,66381073228
22.833,65641.110000,66383978562,66383978562
22.833,65642.760000,66384527934,66384527934
22.834,65644.410000,66386898485,66386898485
22.834,65646.060000,66387447900,66387447900
22.835,65647.710000,66390223880,66390223880
22.835,65649.350000,66390773305,66390773305
22.836,65651.000000,66393143813,66393143813
22.837,65652.650000,66393693322,66393693322
22.837,65654.300000,66396686843,66396686843
22.838,65655.940000,66397236351,66397236351
22.838,65657.590000,66399606913,66399606913
22.839,65659.240000,66400156416,66400156416
22.839,65660.890000,66402932385,66402932385
22.840,65662.540000,66403481876,66403481876
22.841,65664.180000,66405852425,66405852425
22.841,65665.830000,66406401938,66406401938
22.842,65667.480000,66409307209,66409307209
22.842,65669.130000,66409856720,66409856720
22.843,65670.780000,66412227343,66412227343
22.843,65672.420000,66412776824,66412776824
22.844,65674.070000,66415552822,66415552822
22.845,65675.720000,66416102349,66416102349
22.845,65677.370000,66418473065,66418473065
22.846,65679.020000,66419022620,66419022620
22.846,65680.660000,66422002367,66422002367
22.847,65682.310000,66422551930,66422551930
22.847,65683.960000,66424922639,66424922639
22.848,65685.610000,66425472216,66425472216
22.849,65687.260000,66428248346,66428248346
22.849,65688.900000,66428797952,66428797952
22.850,65690.550000,66431168658,66431168658
22.850,65692.200000,66431718262,66431718262
22.851,65693.850000,66434623607,66434623607
22.851,65695.500000,66435173236,66435173236
22.852,65697.140000,66437544017,66437544017
22.853,65698.790000,66438093696,66438093696
22.853,65700.440000,66440869812,66440869812
22.854,65702.090000,66441419525,66441419525
22.854,65703.740000,66443790359,66443790359
22.855,65705.380000,66444340092,66444340092
22.856,65707.030000,66447335965,66447335965
22.856,65708.680000,66447885678,66447885678
22.857,65710.330000,66450256516,66450256516
22.857,65711.980000,66450806249,66450806249
22.858,65713.620000,66453582434,66453582434
22.858,65715.270000,66454132160,66454132160
22.859,65716.920000,66456503024,66456503024
22.860,65718.570000,66457052779,66457052779
22.860,65720.210000,66459958209,66459958209
22.861,65721.860000,66460508004,66460508004
22.861,65723.510000,66462878879,66462878879
22.862,65725.160000,66463428695,66463428695
22.862,65726.810000,66466204837,66466204837
22.863,65728.450000,66466754627,66466754627
22.864,65730.100000,66469125590,66469125590
22.864,65731.750000,66469675383,66469675383
22.865,65733.400000,66472655115,66472655115
22.865,65735.050000,66473204915,66473204915
22.866,65736.690000,66475575871,66475575871
22.866,65738.340000,66476125684,66476125684
22.867,65739.990000,66478901736,66478901736
22.868,65741.640000,66479451563,66479451563
22.868,65743.290000,66481822522,66481822522
22.869,65744.930000,66482372368,66482372368
22.869,65746.580000,66485277727,66485277727
22.870,65748.230000,66485827569,66485827569
22.870,65749.880000,66488198540,66488198540
22.871,65751.530000,66488748393,66488748393
22.872,65753.170000,66491524457,66491524457
22.872,65754.820000,66492074310,66492074310
22.873,65756.470000,66494445291,66494445291
22.873,65758.120000,66494995180,66494995180
22.874,65759.770000,66497988698,66497988698
22.874,65761.410000,66498538574,66498538574
22.875,65763.060000,66500909563,66500909563
22.876,65764.710000,66501459443,66501459443
22.876,65766.360000,66504235407,66504235407
22.877,65768.010000,66504785269,66504785269
22.877,65769.650000,66507156278,66507156278
22.878,65771.300000,66507706152,66507706152
22.878,65772.950000,66510611482,66510611482
22.879,65774.600000,66511161360,66511161360
22.880,65776.250000,66513532336,66513532336
22.880,65777.890000,66514082199,66514082199
22.881,65779.540000,66516858178,66516858178
22.881,65781.190000,66517408067,66517408067
22.882,65782.840000,66519779037,66519779037
22.882,65784.480000,66520328921,66520328921
22.883,65786.130000,66523308559,66523308559
22.884,65787.780000,66523858450,66523858450
22.884,65789.430000,66526229378,66526229378
22.885,65791.080000,66526779311,66526779311
22.885,65792.720000,66529555234,66529555234
22.886,65794.370000,66530105167,66530105167
22.886,65796.020000,66532476108,66532476108
22.887,65797.670000,66533026029,66533026029
22.888,65799.320000,66535931381,66535931381
22.888,65800.960000,66536481313,66536481313
22.889,65802.610000,66538852284,66538852284
22.889,65804.260000,66539402209,66539402209
22.890,65805.910000,66542178111,66542178111
22.890,65807.560000,66542728028,66542728028
22.891,65809.200000,66545099023,66545099023
22.892,65810.850000,66545648933,66545648933
22.892,65812.500000,66548647247,66548647247
22.893,65814.150000,66549197197,66549197197
22.893,65815.800000,66551568139,66551568139
22.894,65817.440000,66552118106,66552118106
22.894,65819.090000,66554894040,66554894040
22.895,65820.740000,66555444001,66555444001
22.896,65822.390000,66557814897,66557814897
22.896,65824.040000,66558364879,66558364879
22.897,65825.680000,66561270328,66561270328
22.897,65827.330000,66561820345,66561820345
22.898,65828.980000,66564191116,66564191116
22.898,65830.630000,66564741123,66564741123
22.899,65832.280000,66567516989,66567516989
22.900,65833.920000,66568067016,66568067016
22.900,65835.570000,66570437847,66570437847
22.901,65837.220000,66570987891,66570987891
22.901,65838.870000,66573967490,66573967490
22.902,65840.520000,66574517557,66574517557
22.903,65842.160000,66576888439,66576888439
22.903,65843.810000,66577438516,66577438516
22.904,65845.460000,66580214436,66580214436
22.904,65847.110000,66580764546,66580764546
22.905,65848.750000,66583135404,66583135404
22.905,65850.400000,66583685536,66583685536
22.906,65852.050000,66586590956,66586590956
22.907,65853.700000,66587141096,66587141096
22.907,65855.350000,66589511975,66589511975
22.908,65856.990000,66590062137,66590062137
22.908,65858.640000,66592838094,66592838094
22.909,65860.290000,66593388269,66593388269
22.909,65861.940000,66595759202,66595759202
22.910,65863.590000,66596309393,66596309393
22.911,65865.230000,66599302922,66599302922
22.911,65866.880000,66599853111,66599853111
22.912,65868.530000,66602223998,66602223998
22.912,65870.180000,66602774185,66602774185
22.913,65871.830000,66605550171,66605550171
22.913,65873.470000,66606100349,66606100349
22.914,65875.120000,66608471219,66608471219
22.915,65876.770000,66609021410,66609021410
22.915,65878.420000,66611926763,66611926763
22.916,65880.070000,66612476956,66612476956
22.916,65881.710000,66614847801,66614847801
22.917,65883.360000,66615397987,66615397987
22.917,65885.010000,66618173997,66618173997
22.918,65886.660000,66618724181,66618724181
22.919,65888.310000,66621094996,66621094996
22.919,65889.950000,66621645216,66621645216
22.920,65891.600000,66624624745,66624624745
22.920,65893.250000,66625174971,66625174971
22.921,65894.900000,66627545840,66627545840
22.921,65896.550000,66628096041,66628096041
22.922,65898.190000,66630872055,66630872055
22.923,65899.840000,66631422234,66631422234
22.923,65901.490000,66633793095,66633793095
22.924,65903.140000,66634343267,66634343267
22.924,65904.790000,66637248521,66637248521
22.925,65906.430000,66637798705,66637798705
22.925,65908.080000,66640169486,66640169486
22.926,65909.730000,66640719648,66640719648
22.927,65911.380000,66643495666,66643495666
22.927,65913.020000,66644045838,66644045838
22.928,65914.670000,66646416585,66646416585
22.928,65916.320000,66646966771,66646966771
22.929,65917.970000,66649962640,66649962640
22.929,65919.620000,66650512808,66650512808
22.930,65921.260000,66652883553,66652883553
22.931,65922.910000,66653433762,66653433762
22.931,65924.560000,66656209849,66656209849
22.932,65926.210000,66656760045,66656760045
22.932,65927.860000,66659130777,66659130777
22.933,65929.500000,66659681004,66659681004
22.933,65931.150000,66662586443,66662586443
22.934,65932.800000,66663136664,66663136664
22.935,65934.450000,66665507366,66665507366
22.935,65936.100000,66666057584,66666057584
22.936,65937.740000,66668833616,66668833616
22.936,65939.390000,66669383819,66669383819
22.937,65941.040000,66671754599,66671754599
22.937,65942.690000,66672304783,66672304783
22.938,65944.340000,66675284312,66675284312
22.939,65945.980000,66675834489,66675834489
22.939,65947.630000,66678205301,66678205301
22.940,65949.280000,66678755465,66678755465
22.940,65950.930000,66681531572,66681531572
22.941,65952.580000,66682081713,66682081713
22.941,65954.220000,66684452598,66684452598
22.942,65955.870000,66685002733,66685002733
22.943,65957.520000,66687908100,66687908100
22.943,65959.170000,66688458263,66688458263
22.944,65960.820000,66690829098,66690829098
22.944,65962.460000,66691379244,66691379244
22.945,65964.110000,66694155301,66694155301
22.945,65965.760000,66694705436,66694705436
22.946,65967.410000,66697076291,66697076291
22.947,65969.060000,66697626438,66697626438
22.947,65970.700000,66700619965,66700619965
22.948,65972.350000,66701170111,66701170111
22.948,65974.000000,66703540909,66703540909
22.949,65975.650000,66704091053,66704091053
22.950,65977.290000,66706867125,66706867125
22.950,65978.940000,66707417285,66707417285
22.951,65980.590000,66709788088,66709788088
22.951,65982.240000,66710338257,66710338257
22.952,65983.890000,66713243612,66713243612
22.952,65985.530000,66713793821,66713793821
22.953,65987.180000,66716164557,66716164557
22.954,65988.830000,66716714733,66716714733
22.954,65990.480000,66719490744,66719490744
22.955,65992.130000,66720040909,66720040909
22.955,65993.770000,66722411653,66722411653
22.956,65995.420000,66722961825,66722961825
22.956,65997.070000,66725941404,66725941404
22.957,65998.720000,66726491519,66726491519
22.958,66000.370000,66728862268,66728862268
22.958,66002.010000,66729412394,66729412394
22.959,66003.660000,66732188535,66732188535
22.959,66005.310000,66732738641,66732738641
22.960,66006.960000,66735109353,66735109353
22.960,66008.610000,66735659446,66735659446
